NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,47000001,48000000,1000000,0.000000,0.000000,0.099604,0.900396,0.034576,0.965424
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,48000001,49000000,1000000,0.000000,0.000000,0.039151,0.960849,0.031819,0.968181
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,49000001,50000000,1000000,0.000000,0.000000,0.054630,0.945370,0.029283,0.970717
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,50000001,51000000,1000000,0.000000,0.000000,0.041585,0.958415,0.030810,0.969190
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,51000001,52000000,1000000,0.000000,0.000000,0.043172,0.956828,0.029886,0.970114
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,52000001,53000000,1000000,0.000000,0.000000,0.012443,0.987557,0.028796,0.971204
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,53000001,54000000,1000000,0.000000,0.000000,0.035851,0.964149,0.030033,0.969967
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,54000001,55000000,1000000,0.000000,0.000000,0.028845,0.971155,0.031124,0.968876
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,55000001,56000000,1000000,0.000000,0.000000,0.035489,0.964511,0.030817,0.969183
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,56000001,57000000,1000000,0.000000,0.000000,0.083474,0.916526,0.031911,0.968089
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,57000001,58000000,1000000,0.000000,0.000000,0.042426,0.957574,0.030185,0.969815
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,58000001,59000000,1000000,0.000000,0.000000,0.033958,0.966042,0.028039,0.971961
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,59000001,60000000,1000000,0.000000,0.000000,0.052931,0.947069,0.029005,0.970995
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,60000001,61000000,1000000,0.000000,0.000000,0.059156,0.940844,0.029249,0.970751
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,61000001,62000000,1000000,0.000000,0.000000,0.086485,0.913515,0.033794,0.966206
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,62000001,63000000,1000000,0.000000,0.000000,0.037405,0.962595,0.031644,0.968356
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,63000001,64000000,1000000,0.000000,0.000000,0.021254,0.978746,0.029713,0.970287
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,64000001,65000000,1000000,0.000000,0.000000,0.020071,0.979929,0.030860,0.969140
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,65000001,66000000,1000000,0.000000,0.000000,0.082814,0.917186,0.027068,0.972932
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,66000001,67000000,1000000,0.000000,0.000000,0.054952,0.945048,0.028330,0.971670
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,67000001,68000000,1000000,0.000000,0.000000,0.028259,0.971741,0.028864,0.971136
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,68000001,69000000,1000000,0.000000,0.000000,0.023413,0.976587,0.029873,0.970127
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,69000001,70000000,1000000,0.000000,0.000000,0.061202,0.938798,0.029094,0.970906
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,70000001,71000000,1000000,0.000000,0.000000,0.028687,0.971313,0.030905,0.969095
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,71000001,72000000,1000000,0.000000,0.000000,0.022863,0.977137,0.033616,0.966384
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,72000001,73000000,1000000,0.000000,0.000000,0.043573,0.956427,0.032472,0.967528
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,73000001,74000000,1000000,0.000000,0.000000,0.023900,0.976100,0.030040,0.969960
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,74000001,75000000,1000000,0.000000,0.000000,0.020156,0.979844,0.029134,0.970866
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,75000001,76000000,1000000,0.000000,0.000000,0.025489,0.974511,0.034026,0.965974
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,76000001,77000000,1000000,0.000000,0.000000,0.034532,0.965468,0.032088,0.967912
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,77000001,78000000,1000000,0.000000,0.000000,0.034466,0.965534,0.031885,0.968115
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,78000001,79000000,1000000,0.000000,0.000000,0.030185,0.969815,0.032057,0.967943
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,79000001,80000000,1000000,0.000000,0.000000,0.036424,0.963576,0.031415,0.968585
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,80000001,81000000,1000000,0.000000,0.000000,0.039176,0.960824,0.031020,0.968980
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,81000001,82000000,1000000,0.000000,0.000000,0.045241,0.954759,0.034069,0.965931
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,82000001,83000000,1000000,0.000000,0.000000,0.070473,0.929527,0.036224,0.963776
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,83000001,84000000,1000000,0.000000,0.000000,0.044539,0.955461,0.033925,0.966075
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,84000001,85000000,1000000,0.000000,0.000000,0.033045,0.966955,0.034294,0.965706
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,85000001,86000000,1000000,0.000000,0.000000,0.049750,0.950250,0.035724,0.964276
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,86000001,87000000,1000000,0.000000,0.000000,0.021369,0.978631,0.032219,0.967781
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,87000001,88000000,1000000,0.000000,0.000000,0.070256,0.929744,0.030940,0.969060
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,88000001,89000000,1000000,0.000000,0.000000,0.023294,0.976706,0.032207,0.967793
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,89000001,90000000,1000000,0.000000,0.000000,0.026336,0.973664,0.033604,0.966396
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,90000001,91000000,1000000,0.000000,0.000000,0.029357,0.970643,0.032024,0.967976
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,91000001,92000000,1000000,0.000000,0.000000,0.028963,0.971037,0.034097,0.965903
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,92000001,93000000,1000000,0.000000,0.000000,0.031800,0.968200,0.032430,0.967570
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,93000001,94000000,1000000,0.000000,0.000000,0.047498,0.952502,0.036029,0.963971
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,94000001,95000000,1000000,0.000000,0.000000,0.035971,0.964029,0.034757,0.965243
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,95000001,96000000,1000000,0.000000,0.000000,0.013723,0.986277,0.033456,0.966544
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,96000001,97000000,1000000,0.000000,0.000000,0.025643,0.974357,0.035599,0.964401
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,97000001,98000000,1000000,0.000000,0.000000,0.030446,0.969554,0.035835,0.964165
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,98000001,99000000,1000000,0.000000,0.000000,0.014800,0.985200,0.033981,0.966019
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,99000001,100000000,1000000,0.000000,0.000000,0.019639,0.980361,0.033587,0.966413
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,100000001,101000000,1000000,0.000000,0.000000,0.020964,0.979036,0.035915,0.964085
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,101000001,102000000,1000000,0.000000,0.000000,0.034786,0.965214,0.034947,0.965053
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,102000001,103000000,1000000,0.000000,0.000000,0.060694,0.939306,0.038538,0.961462
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,103000001,104000000,1000000,0.000000,0.000000,0.073687,0.926313,0.041985,0.958015
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,104000001,105000000,1000000,0.000000,0.000000,0.067982,0.932018,0.045808,0.954192
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,105000001,106000000,1000000,0.000000,0.000000,0.541110,0.458890,0.045789,0.954211
mPonPyg2#1#chr15_hap1_hsa14,hg002#M#chr14_MATERNAL,15,106000001,107000000,409199,0.000000,0.000000,0.578191,0.421809,0.051430,0.948570
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,1,1000000,1000000,0.000000,0.000000,0.973236,0.026764,0.126588,0.873412
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,1000001,2000000,1000000,0.000000,0.000000,0.856300,0.143700,0.113862,0.886138
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,2000001,3000000,1000000,0.652379,0.000000,0.309312,0.038309,0.083531,0.916469
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,3000001,4000000,1000000,0.347621,0.000000,0.559242,0.093137,0.209197,0.790803
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,6000001,7000000,1000000,0.000000,0.000000,0.934555,0.065445,0.204248,0.795752
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,9000001,10000000,1000000,0.000000,0.000000,0.962395,0.037605,0.228427,0.771573
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,11000001,12000000,1000000,0.000000,0.000000,0.967577,0.032423,0.191654,0.808346
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,16000001,17000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,17000001,18000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,18000001,19000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,19000001,20000000,1000000,0.000000,0.000000,0.769773,0.230227,0.038210,0.961790
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,20000001,21000000,1000000,0.000000,0.000000,0.692846,0.307154,0.040485,0.959515
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,21000001,22000000,1000000,0.000000,0.000000,0.918183,0.081817,0.047643,0.952357
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,22000001,23000000,1000000,0.000000,0.000000,0.937934,0.062066,0.050044,0.949956
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,23000001,24000000,1000000,0.000000,0.000000,0.915959,0.084041,0.048357,0.951643
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,24000001,25000000,1000000,0.000000,0.000000,0.932126,0.067874,0.051551,0.948449
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,25000001,26000000,1000000,0.000000,0.000000,0.971198,0.028802,0.046455,0.953545
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,26000001,27000000,1000000,0.000000,0.000000,0.843735,0.156265,0.047931,0.952069
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,27000001,28000000,1000000,0.000000,0.000000,0.134975,0.865025,0.036246,0.963754
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,28000001,29000000,1000000,0.000000,0.000000,0.033093,0.966907,0.033883,0.966117
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,29000001,30000000,1000000,0.000000,0.000000,0.062869,0.937131,0.036327,0.963673
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,30000001,31000000,1000000,0.000000,0.000000,0.085004,0.914996,0.034586,0.965414
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,31000001,32000000,1000000,0.000000,0.000000,0.555822,0.444178,0.054973,0.945027
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,32000001,33000000,1000000,0.000000,0.000000,0.409991,0.590009,0.037321,0.962679
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,33000001,34000000,1000000,0.000000,0.000000,0.228021,0.771979,0.035633,0.964367
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,34000001,35000000,1000000,0.000000,0.000000,0.316072,0.683928,0.035808,0.964192
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,35000001,36000000,1000000,0.000000,0.000000,0.064590,0.935410,0.033416,0.966584
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,36000001,37000000,1000000,0.000000,0.000000,0.526125,0.473875,0.037710,0.962290
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,37000001,38000000,1000000,0.000000,0.000000,0.543251,0.456749,0.035954,0.964046
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,38000001,39000000,1000000,0.000000,0.000000,0.044141,0.955859,0.035106,0.964894
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,39000001,40000000,1000000,0.000000,0.000000,0.209864,0.790136,0.031839,0.968161
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,40000001,41000000,1000000,0.000000,0.000000,0.035832,0.964168,0.028048,0.971952
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,41000001,42000000,1000000,0.000000,0.000000,0.040007,0.959993,0.030226,0.969774
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,42000001,43000000,1000000,0.000000,0.000000,0.084557,0.915443,0.030347,0.969653
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,43000001,44000000,1000000,0.000000,0.000000,0.041073,0.958927,0.030136,0.969864
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,44000001,45000000,1000000,0.000000,0.000000,0.029410,0.970590,0.033436,0.966564
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,45000001,46000000,1000000,0.000000,0.000000,0.032759,0.967241,0.029481,0.970519
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,46000001,47000000,1000000,0.000000,0.000000,0.051665,0.948335,0.030943,0.969057
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,47000001,48000000,1000000,0.000000,0.000000,0.029345,0.970655,0.031234,0.968766
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,48000001,49000000,1000000,0.000000,0.000000,0.017829,0.982171,0.029700,0.970300
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,49000001,50000000,1000000,0.000000,0.000000,0.033631,0.966369,0.029620,0.970380
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,50000001,51000000,1000000,0.000000,0.000000,0.042875,0.957125,0.032137,0.967863
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,51000001,52000000,1000000,0.000000,0.000000,0.046367,0.953633,0.033091,0.966909
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,52000001,53000000,1000000,0.000000,0.000000,0.042548,0.957452,0.029520,0.970480
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,53000001,54000000,1000000,0.000000,0.000000,0.030507,0.969493,0.028795,0.971205
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,54000001,55000000,1000000,0.000000,0.000000,0.041618,0.958382,0.027318,0.972682
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,55000001,56000000,1000000,0.000000,0.000000,0.044077,0.955923,0.029238,0.970762
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,56000001,57000000,1000000,0.000000,0.000000,0.034075,0.965925,0.028587,0.971413
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,57000001,58000000,1000000,0.000000,0.000000,0.040031,0.959969,0.029002,0.970998
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,58000001,59000000,1000000,0.000000,0.000000,0.037119,0.962881,0.031837,0.968163
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,59000001,60000000,1000000,0.000000,0.000000,0.044480,0.955520,0.034972,0.965028
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,60000001,61000000,1000000,0.000000,0.000000,0.088753,0.911247,0.034344,0.965656
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,61000001,62000000,1000000,0.000000,0.000000,0.069370,0.930630,0.029927,0.970073
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,62000001,63000000,1000000,0.000000,0.000000,0.032238,0.967762,0.032036,0.967964
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,63000001,64000000,1000000,0.000000,0.000000,0.050992,0.949008,0.035668,0.964332
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,64000001,65000000,1000000,0.000000,0.000000,0.022073,0.977927,0.034386,0.965614
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,65000001,66000000,1000000,0.000000,0.000000,0.031465,0.968535,0.034631,0.965369
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,66000001,67000000,1000000,0.000000,0.000000,0.017570,0.982430,0.031639,0.968361
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,67000001,68000000,1000000,0.000000,0.000000,0.032707,0.967293,0.033007,0.966993
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,68000001,69000000,1000000,0.000000,0.000000,0.022170,0.977830,0.032247,0.967753
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,69000001,70000000,1000000,0.000000,0.000000,0.049378,0.950622,0.029774,0.970226
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,70000001,71000000,1000000,0.000000,0.000000,0.058267,0.941733,0.032020,0.967980
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,71000001,72000000,1000000,0.000000,0.000000,0.036174,0.963826,0.030441,0.969559
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,72000001,73000000,1000000,0.000000,0.000000,0.052854,0.947146,0.030696,0.969304
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,73000001,74000000,1000000,0.000000,0.000000,0.034957,0.965043,0.030411,0.969589
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,74000001,75000000,1000000,0.000000,0.000000,0.047146,0.952854,0.031588,0.968412
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,75000001,76000000,1000000,0.000000,0.000000,0.025960,0.974040,0.031513,0.968487
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,76000001,77000000,1000000,0.000000,0.000000,0.036878,0.963122,0.030445,0.969555
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,77000001,78000000,1000000,0.000000,0.000000,0.046713,0.953287,0.029444,0.970556
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,78000001,79000000,1000000,0.000000,0.000000,0.065116,0.934884,0.030595,0.969405
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,79000001,80000000,1000000,0.000000,0.000000,0.042472,0.957528,0.033373,0.966627
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,80000001,81000000,1000000,0.000000,0.000000,0.043405,0.956595,0.031911,0.968089
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,81000001,82000000,1000000,0.000000,0.000000,0.124817,0.875183,0.033742,0.966258
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,82000001,83000000,1000000,0.000000,0.000000,0.079001,0.920999,0.029759,0.970241
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,83000001,84000000,1000000,0.000000,0.000000,0.198179,0.801821,0.036435,0.963565
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,84000001,85000000,1000000,0.000000,0.000000,0.028942,0.971058,0.034588,0.965412
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,85000001,86000000,1000000,0.000000,0.000000,0.024604,0.975396,0.033665,0.966335
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,86000001,87000000,1000000,0.000000,0.000000,0.041311,0.958689,0.032696,0.967304
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,87000001,88000000,1000000,0.000000,0.000000,0.044701,0.955299,0.032106,0.967894
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,88000001,89000000,1000000,0.000000,0.000000,0.042873,0.957127,0.034100,0.965900
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,89000001,90000000,1000000,0.000000,0.000000,0.032230,0.967770,0.030113,0.969887
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,90000001,91000000,1000000,0.000000,0.000000,0.185750,0.814250,0.032475,0.967525
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,91000001,92000000,1000000,0.000000,0.000000,0.034210,0.965790,0.035392,0.964608
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,92000001,93000000,1000000,0.000000,0.000000,0.025710,0.974290,0.036254,0.963746
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,93000001,94000000,1000000,0.000000,0.000000,0.053833,0.946167,0.033671,0.966329
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,94000001,95000000,1000000,0.000000,0.000000,0.026715,0.973285,0.034359,0.965641
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,95000001,96000000,1000000,0.000000,0.000000,0.047545,0.952455,0.034884,0.965116
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,96000001,97000000,1000000,0.000000,0.000000,0.032479,0.967521,0.034259,0.965741
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,97000001,98000000,1000000,0.000000,0.000000,0.041423,0.958577,0.036426,0.963574
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,98000001,99000000,1000000,0.000000,0.000000,0.034872,0.965128,0.036489,0.963511
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,99000001,100000000,1000000,0.000000,0.000000,0.052361,0.947639,0.036868,0.963132
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,100000001,101000000,1000000,0.000000,0.000000,0.036052,0.963948,0.034572,0.965428
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,101000001,102000000,1000000,0.000000,0.000000,0.026980,0.973020,0.034449,0.965551
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,102000001,103000000,1000000,0.000000,0.000000,0.054998,0.945002,0.032198,0.967802
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,103000001,104000000,1000000,0.000000,0.000000,0.027545,0.972455,0.034445,0.965555
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,104000001,105000000,1000000,0.000000,0.000000,0.029587,0.970413,0.037257,0.962743
mPonPyg2#1#chr16_hap1_hsa15,hg002#M#chr15_MATERNAL,16,105000001,106000000,1000000,0.000000,0.000000,0.069302,0.930698,0.037213,0.962787
