NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanTro3#1#chr15_hap1_hsa14,mPanPan1#M#chr15_mat_hsa14,15,95000001,96000000,1000000,0.000000,0.000000,0.002343,0.997657,0.004692,0.995308
mPanTro3#1#chr15_hap1_hsa14,mPanPan1#M#chr15_mat_hsa14,15,96000001,97000000,1000000,0.000000,0.000000,0.011259,0.988741,0.005232,0.994768
mPanTro3#1#chr15_hap1_hsa14,mPanPan1#M#chr15_mat_hsa14,15,97000001,98000000,1000000,0.000000,0.000000,0.003405,0.996595,0.004142,0.995858
mPanTro3#1#chr15_hap1_hsa14,mPanPan1#M#chr15_mat_hsa14,15,98000001,99000000,1000000,0.000000,0.000000,0.010680,0.989320,0.003659,0.996341
mPanTro3#1#chr15_hap1_hsa14,mPanPan1#M#chr15_mat_hsa14,15,99000001,100000000,1000000,0.000000,0.000000,0.009518,0.990482,0.004827,0.995173
mPanTro3#1#chr15_hap1_hsa14,mPanPan1#M#chr15_mat_hsa14,15,100000001,101000000,1000000,0.000000,0.000000,0.009451,0.990549,0.003813,0.996187
mPanTro3#1#chr15_hap1_hsa14,mPanPan1#M#chr15_mat_hsa14,15,101000001,102000000,1000000,0.000000,0.000000,0.004299,0.995701,0.004680,0.995320
mPanTro3#1#chr15_hap1_hsa14,mPanPan1#M#chr15_mat_hsa14,15,102000001,103000000,1000000,0.000000,0.000000,0.017988,0.982012,0.006370,0.993630
mPanTro3#1#chr15_hap1_hsa14,mPanPan1#M#chr15_mat_hsa14,15,103000001,104000000,1000000,0.000000,0.000000,0.023059,0.976941,0.007368,0.992632
mPanTro3#1#chr15_hap1_hsa14,mPanPan1#M#chr15_mat_hsa14,15,104000001,105000000,701121,0.000000,0.000000,0.363903,0.636097,0.007765,0.992235
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,1,1000000,1000000,0.000000,0.000000,0.894177,0.105823,0.121599,0.878401
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,4000001,5000000,1000000,0.000000,0.000000,0.890436,0.109564,0.155507,0.844493
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,5000001,6000000,1000000,0.000000,0.000000,0.233536,0.766464,0.009458,0.990542
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,6000001,7000000,1000000,0.000000,0.000000,0.010210,0.989790,0.004187,0.995813
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,7000001,8000000,1000000,0.000000,0.000000,0.012262,0.987738,0.004722,0.995278
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,8000001,9000000,1000000,0.000000,0.000000,0.005458,0.994542,0.004600,0.995400
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,9000001,10000000,1000000,0.000000,0.000000,0.002443,0.997557,0.004855,0.995145
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,10000001,11000000,1000000,0.000000,0.000000,0.005275,0.994725,0.004848,0.995152
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,11000001,12000000,1000000,0.000000,0.000000,0.081140,0.918860,0.005957,0.994043
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,12000001,13000000,1000000,0.000000,0.000000,0.274518,0.725482,0.006203,0.993797
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,13000001,14000000,1000000,0.000000,0.000000,0.880628,0.119372,0.005738,0.994262
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,15000001,16000000,1000000,0.000000,0.000000,0.866653,0.133347,0.011151,0.988849
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,16000001,17000000,1000000,0.000000,0.000000,0.190840,0.809160,0.005904,0.994096
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,17000001,18000000,1000000,0.000000,0.000000,0.530127,0.469873,0.035763,0.964237
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,18000001,19000000,1000000,0.000000,0.000000,0.325238,0.674762,0.019967,0.980033
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,19000001,20000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,20000001,21000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,21000001,22000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,22000001,23000000,1000000,0.000000,0.000000,0.167131,0.832869,0.034556,0.965444
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,23000001,24000000,1000000,0.000000,0.000000,0.002536,0.997464,0.004588,0.995412
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,24000001,25000000,1000000,0.000000,0.000000,0.012948,0.987052,0.004966,0.995034
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,25000001,26000000,1000000,0.000000,0.000000,0.005419,0.994581,0.005156,0.994844
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,26000001,27000000,1000000,0.000000,0.000000,0.153409,0.846591,0.004258,0.995742
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,27000001,28000000,1000000,0.000000,0.000000,0.001970,0.998030,0.003489,0.996511
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,28000001,29000000,1000000,0.000000,0.000000,0.005996,0.994004,0.004335,0.995665
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,29000001,30000000,1000000,0.000000,0.000000,0.008936,0.991064,0.004561,0.995439
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,30000001,31000000,1000000,0.000000,0.000000,0.009759,0.990241,0.004088,0.995912
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,31000001,32000000,1000000,0.000000,0.000000,0.007241,0.992759,0.004057,0.995943
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,32000001,33000000,1000000,0.000000,0.000000,0.007124,0.992876,0.003406,0.996594
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,33000001,34000000,1000000,0.000000,0.000000,0.005362,0.994638,0.003331,0.996669
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,34000001,35000000,1000000,0.000000,0.000000,0.007852,0.992148,0.004068,0.995932
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,35000001,36000000,1000000,0.000000,0.000000,0.004259,0.995741,0.003056,0.996944
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,36000001,37000000,1000000,0.000000,0.000000,0.008356,0.991644,0.003302,0.996698
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,37000001,38000000,1000000,0.000000,0.000000,0.010018,0.989982,0.004234,0.995766
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,38000001,39000000,1000000,0.000000,0.000000,0.003249,0.996751,0.004478,0.995522
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,39000001,40000000,1000000,0.000000,0.000000,0.000978,0.999022,0.003215,0.996785
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,40000001,41000000,1000000,0.000000,0.000000,0.001404,0.998596,0.003112,0.996888
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,41000001,42000000,1000000,0.000000,0.000000,0.012390,0.987610,0.002958,0.997042
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,42000001,43000000,1000000,0.000000,0.000000,0.006851,0.993149,0.002983,0.997017
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,43000001,44000000,1000000,0.000000,0.000000,0.002071,0.997929,0.002862,0.997138
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,44000001,45000000,1000000,0.000000,0.000000,0.005875,0.994125,0.003711,0.996289
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,45000001,46000000,1000000,0.000000,0.000000,0.002667,0.997333,0.004750,0.995250
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,46000001,47000000,1000000,0.000000,0.000000,0.009640,0.990360,0.005796,0.994204
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,47000001,48000000,1000000,0.000000,0.000000,0.008105,0.991895,0.004640,0.995360
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,48000001,49000000,1000000,0.000000,0.000000,0.001819,0.998181,0.004084,0.995916
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,49000001,50000000,1000000,0.000000,0.000000,0.004836,0.995164,0.004783,0.995217
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,50000001,51000000,1000000,0.000000,0.000000,0.002717,0.997283,0.004254,0.995746
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,51000001,52000000,1000000,0.000000,0.000000,0.003217,0.996783,0.004319,0.995681
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,52000001,53000000,1000000,0.000000,0.000000,0.004868,0.995132,0.004189,0.995811
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,53000001,54000000,1000000,0.000000,0.000000,0.008708,0.991292,0.004426,0.995574
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,54000001,55000000,1000000,0.000000,0.000000,0.005739,0.994261,0.003906,0.996094
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,55000001,56000000,1000000,0.000000,0.000000,0.003004,0.996996,0.003462,0.996538
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,56000001,57000000,1000000,0.000000,0.000000,0.009494,0.990506,0.003116,0.996884
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,57000001,58000000,1000000,0.000000,0.000000,0.003318,0.996682,0.002953,0.997047
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,58000001,59000000,1000000,0.000000,0.000000,0.001746,0.998254,0.003440,0.996560
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,59000001,60000000,1000000,0.000000,0.000000,0.002903,0.997097,0.003120,0.996880
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,60000001,61000000,1000000,0.000000,0.000000,0.013659,0.986341,0.004109,0.995891
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,61000001,62000000,1000000,0.000000,0.000000,0.002085,0.997915,0.004225,0.995775
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,62000001,63000000,1000000,0.000000,0.000000,0.001759,0.998241,0.003739,0.996261
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,63000001,64000000,1000000,0.000000,0.000000,0.004743,0.995257,0.004183,0.995817
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,64000001,65000000,1000000,0.000000,0.000000,0.004915,0.995085,0.002902,0.997098
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,65000001,66000000,1000000,0.000000,0.000000,0.002252,0.997748,0.002988,0.997012
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,66000001,67000000,1000000,0.000000,0.000000,0.002251,0.997749,0.003189,0.996811
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,67000001,68000000,1000000,0.000000,0.000000,0.004943,0.995057,0.003198,0.996802
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,68000001,69000000,1000000,0.000000,0.000000,0.003849,0.996151,0.003818,0.996182
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,69000001,70000000,1000000,0.000000,0.000000,0.007247,0.992753,0.003088,0.996912
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,70000001,71000000,1000000,0.000000,0.000000,0.001731,0.998269,0.003948,0.996052
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,71000001,72000000,1000000,0.000000,0.000000,0.003246,0.996754,0.004044,0.995956
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,72000001,73000000,1000000,0.000000,0.000000,0.001804,0.998196,0.003854,0.996146
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,73000001,74000000,1000000,0.000000,0.000000,0.002611,0.997389,0.004500,0.995500
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,74000001,75000000,1000000,0.000000,0.000000,0.045436,0.954564,0.004397,0.995603
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,75000001,76000000,1000000,0.000000,0.000000,0.003401,0.996599,0.002982,0.997018
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,76000001,77000000,1000000,0.000000,0.000000,0.057494,0.942506,0.003612,0.996388
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,77000001,78000000,1000000,0.000000,0.000000,0.004526,0.995474,0.004474,0.995526
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,78000001,79000000,1000000,0.000000,0.000000,0.002660,0.997340,0.005046,0.994954
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,79000001,80000000,1000000,0.000000,0.000000,0.001692,0.998308,0.004276,0.995724
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,80000001,81000000,1000000,0.000000,0.000000,0.006846,0.993154,0.004210,0.995790
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,81000001,82000000,1000000,0.000000,0.000000,0.004162,0.995838,0.003652,0.996348
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,82000001,83000000,1000000,0.000000,0.000000,0.006458,0.993542,0.004052,0.995948
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,83000001,84000000,1000000,0.000000,0.000000,0.008895,0.991105,0.005476,0.994524
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,84000001,85000000,1000000,0.000000,0.000000,0.006819,0.993181,0.005482,0.994518
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,85000001,86000000,1000000,0.000000,0.000000,0.020800,0.979200,0.006218,0.993782
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,86000001,87000000,1000000,0.000000,0.000000,0.005062,0.994938,0.005053,0.994947
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,87000001,88000000,1000000,0.000000,0.000000,0.001914,0.998086,0.004543,0.995457
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,88000001,89000000,1000000,0.000000,0.000000,0.003228,0.996772,0.004454,0.995546
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,89000001,90000000,1000000,0.000000,0.000000,0.007665,0.992335,0.004917,0.995083
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,90000001,91000000,1000000,0.000000,0.000000,0.002408,0.997592,0.005494,0.994506
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,91000001,92000000,1000000,0.000000,0.000000,0.006717,0.993283,0.006931,0.993069
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,92000001,93000000,1000000,0.000000,0.000000,0.019041,0.980959,0.005632,0.994368
mPanTro3#1#chr16_hap1_hsa15,mPanPan1#M#chr16_mat_hsa15,16,93000001,94000000,846347,0.000000,0.000000,0.076236,0.923764,0.007765,0.992235
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,1,1000000,1000000,0.000000,0.000000,0.963535,0.036465,0.143507,0.856493
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,1000001,2000000,1000000,0.569898,0.000000,0.430102,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,2000001,3000000,1000000,0.430102,0.000000,0.569898,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,3000001,4000000,1000000,0.000000,0.000000,0.965351,0.034649,0.019221,0.980779
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,6000001,7000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,16000001,17000000,1000000,0.000000,0.000000,0.518944,0.481056,0.006313,0.993687
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,17000001,18000000,1000000,0.000000,0.000000,0.002876,0.997124,0.004205,0.995795
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,18000001,19000000,1000000,0.000000,0.000000,0.021369,0.978631,0.004148,0.995852
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,19000001,20000000,1000000,0.000000,0.000000,0.015437,0.984563,0.006132,0.993868
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,20000001,21000000,1000000,0.000000,0.000000,0.002168,0.997832,0.005500,0.994500
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,21000001,22000000,1000000,0.000000,0.000000,0.008005,0.991995,0.003316,0.996684
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,22000001,23000000,1000000,0.000000,0.000000,0.004805,0.995195,0.004577,0.995423
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,23000001,24000000,1000000,0.000000,0.000000,0.006551,0.993449,0.004679,0.995321
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,24000001,25000000,1000000,0.000000,0.000000,0.001979,0.998021,0.004611,0.995389
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,25000001,26000000,1000000,0.000000,0.000000,0.005156,0.994844,0.004246,0.995754
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,26000001,27000000,1000000,0.000000,0.000000,0.003542,0.996458,0.004938,0.995062
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,27000001,28000000,1000000,0.000000,0.000000,0.006965,0.993035,0.003718,0.996282
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,28000001,29000000,1000000,0.000000,0.000000,0.001401,0.998599,0.004201,0.995799
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,29000001,30000000,1000000,0.000000,0.000000,0.010269,0.989731,0.004474,0.995526
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,30000001,31000000,1000000,0.000000,0.000000,0.011088,0.988912,0.003589,0.996411
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,31000001,32000000,1000000,0.000000,0.000000,0.002802,0.997198,0.003923,0.996077
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,32000001,33000000,1000000,0.000000,0.000000,0.002618,0.997382,0.003370,0.996630
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,33000001,34000000,1000000,0.000000,0.000000,0.001624,0.998376,0.004104,0.995896
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,34000001,35000000,1000000,0.000000,0.000000,0.002753,0.997247,0.003481,0.996519
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,35000001,36000000,1000000,0.000000,0.000000,0.005619,0.994381,0.003690,0.996310
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,36000001,37000000,1000000,0.000000,0.000000,0.005095,0.994905,0.003438,0.996562
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,37000001,38000000,1000000,0.000000,0.000000,0.001674,0.998326,0.003667,0.996333
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,38000001,39000000,1000000,0.000000,0.000000,0.002701,0.997299,0.004034,0.995966
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,39000001,40000000,1000000,0.000000,0.000000,0.009638,0.990362,0.005430,0.994570
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,40000001,41000000,1000000,0.000000,0.000000,0.012918,0.987082,0.005459,0.994541
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,41000001,42000000,1000000,0.000000,0.000000,0.012729,0.987271,0.003652,0.996348
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,42000001,43000000,1000000,0.000000,0.000000,0.005133,0.994867,0.003846,0.996154
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,43000001,44000000,1000000,0.000000,0.000000,0.002097,0.997903,0.003372,0.996628
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,44000001,45000000,1000000,0.000000,0.000000,0.007550,0.992450,0.003649,0.996351
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,45000001,46000000,1000000,0.000000,0.000000,0.011101,0.988899,0.003671,0.996329
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,46000001,47000000,1000000,0.000000,0.000000,0.007248,0.992752,0.003096,0.996904
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,47000001,48000000,1000000,0.000000,0.000000,0.004150,0.995850,0.003202,0.996798
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,48000001,49000000,1000000,0.000000,0.000000,0.004369,0.995631,0.003820,0.996180
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,49000001,50000000,1000000,0.000000,0.000000,0.001450,0.998550,0.003520,0.996480
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,50000001,51000000,1000000,0.000000,0.000000,0.020124,0.979876,0.003925,0.996075
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,51000001,52000000,1000000,0.000000,0.000000,0.006617,0.993383,0.003679,0.996321
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,52000001,53000000,1000000,0.000000,0.000000,0.007068,0.992932,0.004063,0.995937
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,53000001,54000000,1000000,0.000000,0.000000,0.008856,0.991144,0.004022,0.995978
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,54000001,55000000,1000000,0.000000,0.000000,0.007577,0.992423,0.004154,0.995846
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,55000001,56000000,1000000,0.000000,0.000000,0.004744,0.995256,0.004104,0.995896
mPanTro3#1#chr17_hap1_hsa18,mPanPan1#M#chr17_mat_hsa18,17,56000001,57000000,1000000,0.000000,0.000000,0.019308,0.980692,0.003599,0.996401
