NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,39000001,40000000,1000000,0.000000,0.000000,0.012230,0.987770,0.015261,0.984739
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,40000001,41000000,1000000,0.000000,0.000000,0.012357,0.987643,0.016299,0.983701
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,41000001,42000000,1000000,0.000000,0.000000,0.065819,0.934181,0.016243,0.983757
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,42000001,43000000,1000000,0.000000,0.000000,0.128799,0.871201,0.015588,0.984412
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,43000001,44000000,1000000,0.000000,0.000000,0.018686,0.981314,0.016290,0.983710
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,44000001,45000000,1000000,0.000000,0.000000,0.031588,0.968412,0.016165,0.983835
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,45000001,46000000,1000000,0.000000,0.000000,0.065924,0.934076,0.017758,0.982242
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,46000001,47000000,1000000,0.000000,0.000000,0.030937,0.969063,0.016084,0.983916
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,47000001,48000000,1000000,0.000000,0.000000,0.538039,0.461961,0.015926,0.984074
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,48000001,49000000,1000000,0.000000,0.000000,0.027700,0.972300,0.016747,0.983253
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,49000001,50000000,1000000,0.000000,0.000000,0.035644,0.964356,0.016189,0.983811
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,50000001,51000000,1000000,0.000000,0.000000,0.034835,0.965165,0.018205,0.981795
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,51000001,52000000,1000000,0.000000,0.000000,0.018570,0.981430,0.015840,0.984160
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,52000001,53000000,1000000,0.000000,0.000000,0.008066,0.991934,0.014820,0.985180
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,53000001,54000000,1000000,0.000000,0.000000,0.011250,0.988750,0.015254,0.984746
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,54000001,55000000,1000000,0.000000,0.000000,0.014527,0.985473,0.015274,0.984726
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,55000001,56000000,1000000,0.000000,0.000000,0.015882,0.984118,0.015297,0.984703
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,56000001,57000000,1000000,0.000000,0.000000,0.011308,0.988692,0.014715,0.985285
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,57000001,58000000,1000000,0.000000,0.000000,0.015984,0.984016,0.015900,0.984100
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,58000001,59000000,1000000,0.000000,0.000000,0.017621,0.982379,0.015324,0.984676
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,59000001,60000000,1000000,0.000000,0.000000,0.016868,0.983132,0.016310,0.983690
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,60000001,61000000,1000000,0.000000,0.000000,0.016732,0.983268,0.014751,0.985249
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,61000001,62000000,1000000,0.000000,0.000000,0.018144,0.981856,0.014457,0.985543
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,62000001,63000000,1000000,0.000000,0.000000,0.040382,0.959618,0.014278,0.985722
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,63000001,64000000,1000000,0.000000,0.000000,0.013534,0.986466,0.015017,0.984983
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,64000001,65000000,1000000,0.000000,0.000000,0.026516,0.973484,0.017511,0.982489
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,65000001,66000000,1000000,0.000000,0.000000,0.028968,0.971032,0.016392,0.983608
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,66000001,67000000,1000000,0.000000,0.000000,0.008707,0.991293,0.014198,0.985802
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,67000001,68000000,1000000,0.000000,0.000000,0.016052,0.983948,0.015627,0.984373
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,68000001,69000000,1000000,0.000000,0.000000,0.044199,0.955801,0.013792,0.986208
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,69000001,70000000,1000000,0.000000,0.000000,0.020025,0.979975,0.014151,0.985849
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,70000001,71000000,1000000,0.000000,0.000000,0.007255,0.992745,0.013975,0.986025
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,71000001,72000000,1000000,0.000000,0.000000,0.005591,0.994409,0.014358,0.985642
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,72000001,73000000,1000000,0.000000,0.000000,0.034411,0.965589,0.015286,0.984714
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,73000001,74000000,1000000,0.000000,0.000000,0.014969,0.985031,0.015055,0.984945
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,74000001,75000000,1000000,0.000000,0.000000,0.006690,0.993310,0.016010,0.983990
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,75000001,76000000,1000000,0.000000,0.000000,0.016645,0.983355,0.014547,0.985453
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,76000001,77000000,1000000,0.000000,0.000000,0.013844,0.986156,0.014654,0.985346
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,77000001,78000000,1000000,0.000000,0.000000,0.007584,0.992416,0.013947,0.986053
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,78000001,79000000,1000000,0.000000,0.000000,0.013546,0.986454,0.016424,0.983576
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,79000001,80000000,1000000,0.000000,0.000000,0.008249,0.991751,0.014735,0.985265
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,80000001,81000000,1000000,0.000000,0.000000,0.004195,0.995805,0.015580,0.984420
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,81000001,82000000,1000000,0.000000,0.000000,0.014353,0.985647,0.017012,0.982988
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,82000001,83000000,1000000,0.000000,0.000000,0.006588,0.993412,0.015861,0.984139
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,83000001,84000000,1000000,0.000000,0.000000,0.015676,0.984324,0.015503,0.984497
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,84000001,85000000,1000000,0.000000,0.000000,0.019341,0.980659,0.016346,0.983654
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,85000001,86000000,1000000,0.000000,0.000000,0.014437,0.985563,0.017416,0.982584
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,86000001,87000000,1000000,0.000000,0.000000,0.020795,0.979205,0.016058,0.983942
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,87000001,88000000,1000000,0.000000,0.000000,0.023604,0.976396,0.016411,0.983589
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,88000001,89000000,1000000,0.000000,0.000000,0.009050,0.990950,0.018377,0.981623
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,89000001,90000000,1000000,0.000000,0.000000,0.008064,0.991936,0.016357,0.983643
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,90000001,91000000,1000000,0.000000,0.000000,0.018024,0.981976,0.015614,0.984386
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,91000001,92000000,1000000,0.000000,0.000000,0.009134,0.990866,0.015612,0.984388
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,92000001,93000000,1000000,0.000000,0.000000,0.007669,0.992331,0.016225,0.983775
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,93000001,94000000,1000000,0.000000,0.000000,0.029653,0.970347,0.016001,0.983999
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,94000001,95000000,1000000,0.000000,0.000000,0.013577,0.986423,0.016444,0.983556
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,95000001,96000000,1000000,0.000000,0.000000,0.010988,0.989012,0.015572,0.984428
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,96000001,97000000,1000000,0.000000,0.000000,0.018810,0.981190,0.017711,0.982289
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,97000001,98000000,1000000,0.000000,0.000000,0.008497,0.991503,0.017174,0.982826
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,98000001,99000000,1000000,0.000000,0.000000,0.005938,0.994062,0.015570,0.984430
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,99000001,100000000,1000000,0.000000,0.000000,0.008109,0.991891,0.018332,0.981668
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,100000001,101000000,1000000,0.000000,0.000000,0.012978,0.987022,0.018294,0.981706
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,101000001,102000000,1000000,0.000000,0.000000,0.008842,0.991158,0.016829,0.983171
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,102000001,103000000,1000000,0.000000,0.000000,0.016962,0.983038,0.017121,0.982879
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,103000001,104000000,1000000,0.000000,0.000000,0.013215,0.986785,0.017596,0.982404
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,104000001,105000000,1000000,0.000000,0.000000,0.017557,0.982443,0.017139,0.982861
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,105000001,106000000,1000000,0.000000,0.000000,0.022965,0.977035,0.018195,0.981805
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,106000001,107000000,1000000,0.000000,0.000000,0.034852,0.965148,0.021579,0.978421
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,107000001,108000000,1000000,0.000000,0.000000,0.066925,0.933075,0.025182,0.974818
hg002#M#chr14_MATERNAL,mGorGor1#M#chr15_mat_hsa14,14,108000001,109000000,656944,0.000000,0.000000,0.242782,0.757218,0.029591,0.970409
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,1,1000000,1000000,0.000000,0.000000,0.967236,0.032764,0.042913,0.957087
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,2000001,3000000,1000000,0.732523,0.000000,0.267477,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,3000001,4000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,4000001,5000000,1000000,1.000000,0.000000,0.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,5000001,6000000,1000000,0.710241,0.000000,0.256753,0.033006,0.044143,0.955857
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,6000001,7000000,1000000,0.000000,0.000000,0.880822,0.119178,0.026993,0.973007
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,15000001,16000000,1000000,0.000000,0.000000,0.992533,0.007467,0.196598,0.803402
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,16000001,17000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,17000001,18000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,18000001,19000000,1000000,0.000000,0.000000,0.913282,0.086718,0.141355,0.858645
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,19000001,20000000,1000000,0.000000,0.000000,0.409473,0.590527,0.019598,0.980402
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,20000001,21000000,1000000,0.000000,0.000000,0.297342,0.702658,0.020918,0.979082
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,21000001,22000000,1000000,0.000000,0.000000,0.343734,0.656266,0.018008,0.981992
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,22000001,23000000,1000000,0.000000,0.000000,0.287004,0.712996,0.019081,0.980919
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,23000001,24000000,1000000,0.000000,0.000000,0.345991,0.654009,0.021672,0.978328
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,24000001,25000000,1000000,0.000000,0.000000,0.019664,0.980336,0.018194,0.981806
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,25000001,26000000,1000000,0.000000,0.000000,0.013857,0.986143,0.016756,0.983244
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,26000001,27000000,1000000,0.000000,0.000000,0.015605,0.984395,0.017674,0.982326
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,27000001,28000000,1000000,0.000000,0.000000,0.463661,0.536339,0.018999,0.981001
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,28000001,29000000,1000000,0.000000,0.000000,0.012192,0.987808,0.016915,0.983085
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,29000001,30000000,1000000,0.000000,0.000000,0.547577,0.452423,0.016498,0.983502
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,30000001,31000000,1000000,0.000000,0.000000,0.024953,0.975047,0.015069,0.984931
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,31000001,32000000,1000000,0.000000,0.000000,0.067044,0.932956,0.017629,0.982371
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,32000001,33000000,1000000,0.000000,0.000000,0.025411,0.974589,0.017516,0.982484
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,33000001,34000000,1000000,0.000000,0.000000,0.115085,0.884915,0.014822,0.985178
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,34000001,35000000,1000000,0.000000,0.000000,0.012361,0.987639,0.013931,0.986069
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,35000001,36000000,1000000,0.000000,0.000000,0.007461,0.992539,0.013942,0.986058
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,36000001,37000000,1000000,0.000000,0.000000,0.009185,0.990815,0.016214,0.983786
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,37000001,38000000,1000000,0.000000,0.000000,0.009871,0.990129,0.016393,0.983607
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,38000001,39000000,1000000,0.000000,0.000000,0.016650,0.983350,0.015810,0.984190
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,39000001,40000000,1000000,0.000000,0.000000,0.038060,0.961940,0.015036,0.984964
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,40000001,41000000,1000000,0.000000,0.000000,0.016504,0.983496,0.016478,0.983522
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,41000001,42000000,1000000,0.000000,0.000000,0.017145,0.982855,0.014273,0.985727
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,42000001,43000000,1000000,0.000000,0.000000,0.014216,0.985784,0.015239,0.984761
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,43000001,44000000,1000000,0.000000,0.000000,0.030956,0.969044,0.016292,0.983708
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,44000001,45000000,1000000,0.000000,0.000000,0.011707,0.988293,0.015948,0.984052
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,45000001,46000000,1000000,0.000000,0.000000,0.011429,0.988571,0.017227,0.982773
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,46000001,47000000,1000000,0.000000,0.000000,0.017346,0.982654,0.015201,0.984799
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,47000001,48000000,1000000,0.000000,0.000000,0.008599,0.991401,0.013801,0.986199
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,48000001,49000000,1000000,0.000000,0.000000,0.045746,0.954254,0.014631,0.985369
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,49000001,50000000,1000000,0.000000,0.000000,0.014680,0.985320,0.014601,0.985399
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,50000001,51000000,1000000,0.000000,0.000000,0.025439,0.974561,0.014723,0.985277
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,51000001,52000000,1000000,0.000000,0.000000,0.017035,0.982965,0.015793,0.984207
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,52000001,53000000,1000000,0.000000,0.000000,0.018436,0.981564,0.017335,0.982665
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,53000001,54000000,1000000,0.000000,0.000000,0.029750,0.970250,0.019415,0.980585
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,54000001,55000000,1000000,0.000000,0.000000,0.030698,0.969302,0.017197,0.982803
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,55000001,56000000,1000000,0.000000,0.000000,0.030837,0.969163,0.015697,0.984303
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,56000001,57000000,1000000,0.000000,0.000000,0.008728,0.991272,0.017798,0.982202
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,57000001,58000000,1000000,0.000000,0.000000,0.011175,0.988825,0.017704,0.982296
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,58000001,59000000,1000000,0.000000,0.000000,0.020213,0.979787,0.018612,0.981388
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,59000001,60000000,1000000,0.000000,0.000000,0.010380,0.989620,0.016430,0.983570
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,60000001,61000000,1000000,0.000000,0.000000,0.012773,0.987227,0.016763,0.983237
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,61000001,62000000,1000000,0.000000,0.000000,0.013930,0.986070,0.017484,0.982516
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,62000001,63000000,1000000,0.000000,0.000000,0.007658,0.992342,0.015010,0.984990
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,63000001,64000000,1000000,0.000000,0.000000,0.021297,0.978703,0.013811,0.986189
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,64000001,65000000,1000000,0.000000,0.000000,0.022994,0.977006,0.014483,0.985517
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,65000001,66000000,1000000,0.000000,0.000000,0.008934,0.991066,0.015471,0.984529
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,66000001,67000000,1000000,0.000000,0.000000,0.006051,0.993949,0.014062,0.985938
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,67000001,68000000,1000000,0.000000,0.000000,0.010368,0.989632,0.014869,0.985131
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,68000001,69000000,1000000,0.000000,0.000000,0.006974,0.993026,0.015085,0.984915
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,69000001,70000000,1000000,0.000000,0.000000,0.010319,0.989681,0.014583,0.985417
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,70000001,71000000,1000000,0.000000,0.000000,0.019625,0.980375,0.015011,0.984989
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,71000001,72000000,1000000,0.000000,0.000000,0.065457,0.934543,0.014274,0.985726
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,72000001,73000000,1000000,0.000000,0.000000,0.019738,0.980262,0.014563,0.985437
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,73000001,74000000,1000000,0.000000,0.000000,0.069762,0.930238,0.015135,0.984865
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,74000001,75000000,1000000,0.000000,0.000000,0.035135,0.964865,0.014722,0.985278
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,75000001,76000000,1000000,0.000000,0.000000,0.026676,0.973324,0.014572,0.985428
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,76000001,77000000,1000000,0.000000,0.000000,0.013567,0.986433,0.016884,0.983116
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,77000001,78000000,1000000,0.000000,0.000000,0.034351,0.965649,0.015812,0.984188
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,78000001,79000000,1000000,0.000000,0.000000,0.021280,0.978720,0.017182,0.982818
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,79000001,80000000,1000000,0.000000,0.000000,0.015958,0.984042,0.015995,0.984005
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,80000001,81000000,1000000,0.000000,0.000000,0.015336,0.984664,0.015443,0.984557
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,81000001,82000000,1000000,0.000000,0.000000,0.014109,0.985891,0.015726,0.984274
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,82000001,83000000,1000000,0.000000,0.000000,0.038594,0.961406,0.014380,0.985620
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,83000001,84000000,1000000,0.000000,0.000000,0.101950,0.898050,0.015114,0.984886
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,84000001,85000000,1000000,0.000000,0.000000,0.028440,0.971560,0.017382,0.982618
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,85000001,86000000,1000000,0.000000,0.000000,0.019620,0.980380,0.019472,0.980528
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,86000001,87000000,1000000,0.000000,0.000000,0.016719,0.983281,0.018700,0.981300
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,87000001,88000000,1000000,0.000000,0.000000,0.014872,0.985128,0.017398,0.982602
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,88000001,89000000,1000000,0.000000,0.000000,0.025834,0.974166,0.016418,0.983582
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,89000001,90000000,1000000,0.000000,0.000000,0.021223,0.978777,0.016926,0.983074
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,90000001,91000000,1000000,0.000000,0.000000,0.007445,0.992555,0.018941,0.981059
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,91000001,92000000,1000000,0.000000,0.000000,0.017903,0.982097,0.018196,0.981804
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,92000001,93000000,1000000,0.000000,0.000000,0.014701,0.985299,0.019336,0.980664
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,93000001,94000000,1000000,0.000000,0.000000,0.010573,0.989427,0.017783,0.982217
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,94000001,95000000,1000000,0.000000,0.000000,0.006653,0.993347,0.017278,0.982722
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,95000001,96000000,1000000,0.000000,0.000000,0.012008,0.987992,0.016039,0.983961
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,96000001,97000000,1000000,0.000000,0.000000,0.018212,0.981788,0.017426,0.982574
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,97000001,98000000,1000000,0.000000,0.000000,0.009274,0.990726,0.018986,0.981014
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,98000001,99000000,1000000,0.000000,0.000000,0.018161,0.981839,0.018996,0.981004
hg002#M#chr15_MATERNAL,mGorGor1#M#chr16_mat_hsa15,15,99000001,100000000,1000000,0.000000,0.000000,0.020858,0.979142,0.021319,0.978681
