NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanPan1#M#chr18_mat_hsa16,mPanTro3#1#chr18_hap1_hsa16,18,102000001,103000000,1000000,0.000000,0.000000,0.006616,0.993384,0.005842,0.994158
mPanPan1#M#chr18_mat_hsa16,mPanTro3#1#chr18_hap1_hsa16,18,103000001,104000000,1000000,0.000000,0.000000,0.013902,0.986098,0.006223,0.993777
mPanPan1#M#chr18_mat_hsa16,mPanTro3#1#chr18_hap1_hsa16,18,104000001,105000000,1000000,0.000000,0.000000,0.019989,0.980011,0.006573,0.993427
mPanPan1#M#chr18_mat_hsa16,mPanTro3#1#chr18_hap1_hsa16,18,105000001,106000000,1000000,0.000000,0.000000,0.186659,0.813341,0.006456,0.993544
mPanPan1#M#chr18_mat_hsa16,mPanTro3#1#chr18_hap1_hsa16,18,106000001,107000000,1000000,0.000000,0.000000,0.907849,0.092151,0.142852,0.857148
mPanPan1#M#chr18_mat_hsa16,mPanTro3#1#chr18_hap1_hsa16,18,107000001,108000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,mPanTro3#1#chr18_hap1_hsa16,18,108000001,109000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr18_mat_hsa16,mPanTro3#1#chr18_hap1_hsa16,18,109000001,110000000,413086,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,1,1000000,1000000,0.000000,0.000000,0.878781,0.121219,0.107516,0.892484
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,1000001,2000000,1000000,0.000000,0.000000,0.868469,0.131531,0.103656,0.896344
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,2000001,3000000,1000000,0.000000,0.000000,0.962421,0.037579,0.132228,0.867772
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,3000001,4000000,1000000,0.000000,0.000000,0.896320,0.103680,0.130440,0.869560
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,4000001,5000000,1000000,0.000000,0.000000,0.992252,0.007748,0.104414,0.895586
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,6000001,7000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,8000001,9000000,1000000,0.000000,0.000000,0.952134,0.047866,0.147349,0.852651
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,9000001,10000000,1000000,0.000000,0.000000,0.150061,0.849939,0.012696,0.987304
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,10000001,11000000,1000000,0.000000,0.000000,0.057295,0.942705,0.007587,0.992413
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,11000001,12000000,1000000,0.000000,0.000000,0.006802,0.993198,0.004543,0.995457
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,12000001,13000000,1000000,0.000000,0.000000,0.014150,0.985850,0.006480,0.993520
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,13000001,14000000,1000000,0.000000,0.000000,0.014157,0.985843,0.005620,0.994380
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,14000001,15000000,1000000,0.000000,0.000000,0.007273,0.992727,0.004228,0.995772
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,15000001,16000000,1000000,0.000000,0.000000,0.004900,0.995100,0.005872,0.994128
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,16000001,17000000,1000000,0.000000,0.000000,0.002477,0.997523,0.004493,0.995507
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,17000001,18000000,1000000,0.000000,0.000000,0.002047,0.997953,0.003265,0.996735
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,18000001,19000000,1000000,0.000000,0.000000,0.002307,0.997693,0.003273,0.996727
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,19000001,20000000,1000000,0.000000,0.000000,0.002910,0.997090,0.003404,0.996596
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,20000001,21000000,1000000,0.000000,0.000000,0.004460,0.995540,0.003829,0.996171
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,21000001,22000000,1000000,0.000000,0.000000,0.005481,0.994519,0.003281,0.996719
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,22000001,23000000,1000000,0.000000,0.000000,0.006030,0.993970,0.003365,0.996635
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,23000001,24000000,1000000,0.000000,0.000000,0.006262,0.993738,0.003329,0.996671
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,24000001,25000000,1000000,0.000000,0.000000,0.003179,0.996821,0.003077,0.996923
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,25000001,26000000,1000000,0.000000,0.000000,0.013994,0.986006,0.004046,0.995954
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,26000001,27000000,1000000,0.000000,0.000000,0.005005,0.994995,0.003510,0.996490
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,27000001,28000000,1000000,0.000000,0.000000,0.001910,0.998090,0.003361,0.996639
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,28000001,29000000,1000000,0.000000,0.000000,0.021332,0.978668,0.003980,0.996020
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,29000001,30000000,1000000,0.000000,0.000000,0.006630,0.993370,0.003972,0.996028
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,30000001,31000000,1000000,0.000000,0.000000,0.001628,0.998372,0.004341,0.995659
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,31000001,32000000,1000000,0.000000,0.000000,0.003958,0.996042,0.004112,0.995888
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,32000001,33000000,1000000,0.000000,0.000000,0.008326,0.991674,0.004681,0.995319
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,33000001,34000000,1000000,0.000000,0.000000,0.001711,0.998289,0.003574,0.996426
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,34000001,35000000,1000000,0.000000,0.000000,0.007873,0.992127,0.003985,0.996015
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,35000001,36000000,1000000,0.000000,0.000000,0.022378,0.977622,0.003054,0.996946
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,36000001,37000000,1000000,0.000000,0.000000,0.005213,0.994787,0.002936,0.997064
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,37000001,38000000,1000000,0.000000,0.000000,0.005205,0.994795,0.002948,0.997052
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,38000001,39000000,1000000,0.000000,0.000000,0.005219,0.994781,0.003116,0.996884
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,39000001,40000000,1000000,0.000000,0.000000,0.325719,0.674281,0.005286,0.994714
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,40000001,41000000,1000000,0.000000,0.000000,0.613306,0.386694,0.033768,0.966232
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,41000001,42000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,42000001,43000000,1000000,0.000000,0.000000,0.818032,0.181968,0.043063,0.956937
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,43000001,44000000,1000000,0.000000,0.000000,0.732142,0.267858,0.042918,0.957082
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,44000001,45000000,1000000,0.000000,0.000000,0.768839,0.231161,0.033185,0.966815
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,45000001,46000000,1000000,0.000000,0.000000,0.329108,0.670892,0.036811,0.963189
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,46000001,47000000,1000000,0.000000,0.000000,0.494295,0.505705,0.034748,0.965252
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,47000001,48000000,1000000,0.000000,0.000000,0.622340,0.377660,0.035262,0.964738
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,48000001,49000000,1000000,0.000000,0.000000,0.448540,0.551460,0.005322,0.994678
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,49000001,50000000,1000000,0.000000,0.000000,0.263827,0.736173,0.053060,0.946940
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,50000001,51000000,1000000,0.000000,0.000000,0.814235,0.185765,0.132307,0.867693
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,51000001,52000000,1000000,0.000000,0.000000,0.756013,0.243987,0.131036,0.868964
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,52000001,53000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,53000001,54000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,54000001,55000000,1000000,0.000000,0.000000,0.368486,0.631514,0.018772,0.981228
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,55000001,56000000,1000000,0.000000,0.000000,0.473026,0.526974,0.012323,0.987677
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,56000001,57000000,1000000,0.000000,0.000000,0.008647,0.991353,0.002848,0.997152
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,57000001,58000000,1000000,0.000000,0.000000,0.215522,0.784478,0.002970,0.997030
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,58000001,59000000,1000000,0.000000,0.000000,0.345805,0.654195,0.003413,0.996587
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,59000001,60000000,1000000,0.000000,0.000000,0.022392,0.977608,0.002547,0.997453
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,60000001,61000000,1000000,0.000000,0.000000,0.130246,0.869754,0.003457,0.996543
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,61000001,62000000,1000000,0.000000,0.000000,0.011053,0.988947,0.003561,0.996439
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,62000001,63000000,1000000,0.000000,0.000000,0.332105,0.667895,0.024495,0.975505
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,63000001,64000000,1000000,0.000000,0.000000,0.002144,0.997856,0.004526,0.995474
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,64000001,65000000,1000000,0.000000,0.000000,0.003146,0.996854,0.005531,0.994469
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,65000001,66000000,1000000,0.000000,0.000000,0.002829,0.997171,0.004519,0.995481
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,66000001,67000000,1000000,0.000000,0.000000,0.004875,0.995125,0.004548,0.995452
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,67000001,68000000,1000000,0.000000,0.000000,0.004758,0.995242,0.004549,0.995451
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,68000001,69000000,1000000,0.000000,0.000000,0.002258,0.997742,0.004079,0.995921
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,69000001,70000000,1000000,0.000000,0.000000,0.004689,0.995311,0.003390,0.996610
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,70000001,71000000,1000000,0.000000,0.000000,0.001463,0.998537,0.002780,0.997220
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,71000001,72000000,1000000,0.000000,0.000000,0.006056,0.993944,0.003297,0.996703
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,72000001,73000000,1000000,0.000000,0.000000,0.003372,0.996628,0.004227,0.995773
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,73000001,74000000,1000000,0.000000,0.000000,0.009996,0.990004,0.004233,0.995767
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,74000001,75000000,1000000,0.000000,0.000000,0.008321,0.991679,0.005184,0.994816
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,75000001,76000000,1000000,0.000000,0.000000,0.003845,0.996155,0.004388,0.995612
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,76000001,77000000,1000000,0.000000,0.000000,0.002319,0.997681,0.004454,0.995546
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,77000001,78000000,1000000,0.000000,0.000000,0.003854,0.996146,0.003615,0.996385
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,78000001,79000000,1000000,0.000000,0.000000,0.001787,0.998213,0.003611,0.996389
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,79000001,80000000,1000000,0.000000,0.000000,0.003398,0.996602,0.002880,0.997120
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,80000001,81000000,1000000,0.000000,0.000000,0.005065,0.994935,0.003649,0.996351
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,81000001,82000000,1000000,0.000000,0.000000,0.003980,0.996020,0.004154,0.995846
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,82000001,83000000,1000000,0.000000,0.000000,0.010738,0.989262,0.003299,0.996701
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,83000001,84000000,1000000,0.000000,0.000000,0.003652,0.996348,0.003331,0.996669
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,84000001,85000000,1000000,0.000000,0.000000,0.015192,0.984808,0.002946,0.997054
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,85000001,86000000,1000000,0.000000,0.000000,0.004863,0.995137,0.003945,0.996055
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,86000001,87000000,1000000,0.000000,0.000000,0.002613,0.997387,0.004150,0.995850
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,87000001,88000000,1000000,0.000000,0.000000,0.003102,0.996898,0.003730,0.996270
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,88000001,89000000,1000000,0.000000,0.000000,0.007119,0.992881,0.004548,0.995452
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,89000001,90000000,1000000,0.000000,0.000000,0.002432,0.997568,0.004624,0.995376
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,90000001,91000000,1000000,0.000000,0.000000,0.003093,0.996907,0.003882,0.996118
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,91000001,92000000,1000000,0.000000,0.000000,0.001700,0.998300,0.004346,0.995654
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,92000001,93000000,1000000,0.000000,0.000000,0.002358,0.997642,0.004802,0.995198
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,93000001,94000000,1000000,0.000000,0.000000,0.003045,0.996955,0.004791,0.995209
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,94000001,95000000,1000000,0.000000,0.000000,0.006155,0.993845,0.005080,0.994920
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,95000001,96000000,1000000,0.000000,0.000000,0.003810,0.996190,0.004258,0.995742
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,96000001,97000000,1000000,0.000000,0.000000,0.005909,0.994091,0.003505,0.996495
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,97000001,98000000,1000000,0.000000,0.000000,0.012628,0.987372,0.005359,0.994641
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,98000001,99000000,1000000,0.000000,0.000000,0.003532,0.996468,0.005114,0.994886
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,99000001,100000000,1000000,0.000000,0.000000,0.006442,0.993558,0.005660,0.994340
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,100000001,101000000,1000000,0.000000,0.000000,0.007642,0.992358,0.005527,0.994473
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,101000001,102000000,1000000,0.000000,0.000000,0.176320,0.823680,0.009013,0.990987
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,102000001,103000000,1000000,0.000000,0.000000,0.005976,0.994024,0.005252,0.994748
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,103000001,104000000,1000000,0.000000,0.000000,0.015896,0.984104,0.005200,0.994800
mPanPan1#M#chr19_mat_hsa17,mPanTro3#1#chr19_hap1_hsa17,19,104000001,105000000,931508,0.000000,0.000000,0.236365,0.763635,0.008453,0.991547
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,1,1000000,1000000,0.000000,0.000000,0.827310,0.172690,0.104401,0.895599
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,1000001,2000000,1000000,0.000000,0.000000,0.827664,0.172336,0.107209,0.892791
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,2000001,3000000,1000000,0.000000,0.000000,0.947313,0.052687,0.070150,0.929850
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,3000001,4000000,1000000,0.000000,0.000000,0.742231,0.257769,0.012232,0.987768
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,4000001,5000000,1000000,0.000000,0.000000,0.021054,0.978946,0.006633,0.993367
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,5000001,6000000,1000000,0.000000,0.000000,0.026721,0.973279,0.005559,0.994441
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,6000001,7000000,1000000,0.000000,0.000000,0.014552,0.985448,0.005957,0.994043
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,7000001,8000000,1000000,0.000000,0.000000,0.005224,0.994776,0.004939,0.995061
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,8000001,9000000,1000000,0.000000,0.000000,0.004344,0.995656,0.004641,0.995359
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,9000001,10000000,1000000,0.000000,0.000000,0.003609,0.996391,0.004074,0.995926
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,10000001,11000000,1000000,0.000000,0.000000,0.123932,0.876068,0.005979,0.994021
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,11000001,12000000,1000000,0.000000,0.000000,0.018686,0.981314,0.005250,0.994750
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,12000001,13000000,1000000,0.000000,0.000000,0.005430,0.994570,0.006564,0.993436
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,13000001,14000000,1000000,0.000000,0.000000,0.022459,0.977541,0.004917,0.995083
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,14000001,15000000,1000000,0.000000,0.000000,0.002776,0.997224,0.003490,0.996510
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,15000001,16000000,1000000,0.000000,0.000000,0.042923,0.957077,0.004395,0.995605
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,16000001,17000000,1000000,0.000000,0.000000,0.011351,0.988649,0.003720,0.996280
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,17000001,18000000,1000000,0.000000,0.000000,0.005495,0.994505,0.004925,0.995075
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,18000001,19000000,1000000,0.000000,0.000000,0.008440,0.991560,0.004783,0.995217
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,19000001,20000000,1000000,0.000000,0.000000,0.004517,0.995483,0.004044,0.995956
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,20000001,21000000,1000000,0.000000,0.000000,0.003420,0.996580,0.004385,0.995615
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,21000001,22000000,1000000,0.000000,0.000000,0.004204,0.995796,0.003625,0.996375
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,22000001,23000000,1000000,0.000000,0.000000,0.002213,0.997787,0.003096,0.996904
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,23000001,24000000,1000000,0.000000,0.000000,0.006608,0.993392,0.004100,0.995900
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,24000001,25000000,1000000,0.000000,0.000000,0.027542,0.972458,0.005031,0.994969
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,25000001,26000000,1000000,0.000000,0.000000,0.006845,0.993155,0.004090,0.995910
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,26000001,27000000,1000000,0.000000,0.000000,0.005373,0.994627,0.003958,0.996042
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,27000001,28000000,1000000,0.000000,0.000000,0.052862,0.947138,0.004495,0.995505
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,28000001,29000000,1000000,0.000000,0.000000,0.454514,0.545486,0.023003,0.976997
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,29000001,30000000,1000000,0.000000,0.000000,0.769911,0.230089,0.037372,0.962628
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,30000001,31000000,1000000,0.000000,0.000000,0.780420,0.219580,0.035668,0.964332
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,31000001,32000000,1000000,0.000000,0.000000,0.972369,0.027631,0.043104,0.956896
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,32000001,33000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,33000001,34000000,1000000,0.000000,0.000000,0.436006,0.563994,0.031458,0.968542
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,34000001,35000000,1000000,0.000000,0.000000,0.792320,0.207680,0.070647,0.929353
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,35000001,36000000,1000000,0.000000,0.000000,0.075501,0.924499,0.008904,0.991096
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,36000001,37000000,1000000,0.000000,0.000000,0.011034,0.988966,0.005325,0.994675
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,37000001,38000000,1000000,0.000000,0.000000,0.005015,0.994985,0.004631,0.995369
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,38000001,39000000,1000000,0.000000,0.000000,0.003245,0.996755,0.004472,0.995528
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,39000001,40000000,1000000,0.000000,0.000000,0.001918,0.998082,0.004697,0.995303
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,40000001,41000000,1000000,0.000000,0.000000,0.004592,0.995408,0.003859,0.996141
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,41000001,42000000,1000000,0.000000,0.000000,0.005491,0.994509,0.004712,0.995288
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,42000001,43000000,1000000,0.000000,0.000000,0.009788,0.990212,0.004225,0.995775
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,43000001,44000000,1000000,0.000000,0.000000,0.004825,0.995175,0.004112,0.995888
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,44000001,45000000,1000000,0.000000,0.000000,0.088303,0.911697,0.004012,0.995988
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,45000001,46000000,1000000,0.000000,0.000000,0.103979,0.896021,0.005725,0.994275
mPanPan1#M#chr20_mat_hsa19,mPanTro3#1#chr20_hap1_hsa19,20,46000001,47000000,1000000,0.000000,0.000000,0.002318,0.997682,0.003374,0.996626
