NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,38000001,39000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,39000001,40000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,40000001,41000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,41000001,42000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,42000001,43000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,43000001,44000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,44000001,45000000,1000000,0.000000,0.000000,0.697247,0.302753,0.046041,0.953959
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,45000001,46000000,1000000,0.000000,0.000000,0.288285,0.711715,0.033047,0.966953
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,46000001,47000000,1000000,0.000000,0.000000,0.045089,0.954911,0.029725,0.970275
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,47000001,48000000,1000000,0.000000,0.000000,0.033118,0.966882,0.030397,0.969603
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,48000001,49000000,1000000,0.000000,0.000000,0.034859,0.965141,0.031534,0.968466
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,49000001,50000000,1000000,0.000000,0.000000,0.016913,0.983087,0.031519,0.968481
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,50000001,51000000,1000000,0.000000,0.000000,0.017885,0.982115,0.032802,0.967198
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,51000001,52000000,1000000,0.000000,0.000000,0.034412,0.965588,0.031659,0.968341
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,52000001,53000000,1000000,0.000000,0.000000,0.023387,0.976613,0.029474,0.970526
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,53000001,54000000,1000000,0.000000,0.000000,0.017403,0.982597,0.031080,0.968920
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,54000001,55000000,1000000,0.000000,0.000000,0.057228,0.942772,0.031730,0.968270
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,55000001,56000000,1000000,0.000000,0.000000,0.078542,0.921458,0.032036,0.967964
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,56000001,57000000,1000000,0.000000,0.000000,0.026576,0.973424,0.032125,0.967875
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,57000001,58000000,1000000,0.000000,0.000000,0.041981,0.958019,0.033106,0.966894
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,58000001,59000000,1000000,0.000000,0.000000,0.065532,0.934468,0.032319,0.967681
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,59000001,60000000,1000000,0.000000,0.000000,0.033278,0.966722,0.033454,0.966546
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,60000001,61000000,1000000,0.000000,0.000000,0.073800,0.926200,0.035700,0.964300
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,61000001,62000000,1000000,0.000000,0.000000,0.048035,0.951965,0.032343,0.967657
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,62000001,63000000,1000000,0.000000,0.000000,0.069080,0.930920,0.033719,0.966281
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,63000001,64000000,1000000,0.000000,0.000000,0.038163,0.961837,0.033427,0.966573
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,64000001,65000000,1000000,0.000000,0.000000,0.062405,0.937595,0.032198,0.967802
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,65000001,66000000,1000000,0.000000,0.000000,0.029848,0.970152,0.032925,0.967075
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,66000001,67000000,1000000,0.000000,0.000000,0.083327,0.916673,0.030697,0.969303
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,67000001,68000000,1000000,0.000000,0.000000,0.033437,0.966563,0.031318,0.968682
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,68000001,69000000,1000000,0.000000,0.000000,0.026175,0.973825,0.032400,0.967600
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,69000001,70000000,1000000,0.000000,0.000000,0.032572,0.967428,0.033889,0.966111
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,70000001,71000000,1000000,0.000000,0.000000,0.011210,0.988790,0.033017,0.966983
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,71000001,72000000,1000000,0.000000,0.000000,0.067291,0.932709,0.031311,0.968689
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,72000001,73000000,1000000,0.000000,0.000000,0.052195,0.947805,0.031232,0.968768
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,73000001,74000000,1000000,0.000000,0.000000,0.080798,0.919202,0.036135,0.963865
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,74000001,75000000,1000000,0.000000,0.000000,0.045453,0.954547,0.036273,0.963727
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,75000001,76000000,1000000,0.000000,0.000000,0.045067,0.954933,0.036392,0.963608
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,76000001,77000000,1000000,0.000000,0.000000,0.102892,0.897108,0.039654,0.960346
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,77000001,78000000,1000000,0.000000,0.000000,0.054319,0.945681,0.042190,0.957810
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,78000001,79000000,1000000,0.000000,0.000000,0.022322,0.977678,0.042267,0.957733
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,79000001,80000000,1000000,0.000000,0.000000,0.030446,0.969554,0.038149,0.961851
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,80000001,81000000,1000000,0.000000,0.000000,0.038643,0.961357,0.038046,0.961954
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,81000001,82000000,1000000,0.000000,0.000000,0.021905,0.978095,0.039167,0.960833
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,82000001,83000000,1000000,0.000000,0.000000,0.016578,0.983422,0.042329,0.957671
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,83000001,84000000,1000000,0.000000,0.000000,0.031430,0.968570,0.042891,0.957109
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,84000001,85000000,1000000,0.000000,0.000000,0.030190,0.969810,0.040208,0.959792
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,85000001,86000000,1000000,0.000000,0.000000,0.042321,0.957679,0.040445,0.959555
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,86000001,87000000,1000000,0.000000,0.000000,0.040535,0.959465,0.041399,0.958601
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,87000001,88000000,1000000,0.000000,0.000000,0.059729,0.940271,0.047652,0.952348
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,88000001,89000000,1000000,0.000000,0.000000,0.062699,0.937301,0.048089,0.951911
mPonAbe1#1#chr18_hap1_hsa16,hg002#M#chr16_MATERNAL,18,89000001,90000000,553113,0.000000,0.000000,0.096409,0.903591,0.048403,0.951597
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,1,1000000,1000000,0.000000,0.000000,0.094514,0.905486,0.047953,0.952047
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,1000001,2000000,1000000,0.000000,0.000000,0.056449,0.943551,0.041927,0.958073
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,2000001,3000000,1000000,0.000000,0.000000,0.058610,0.941390,0.039557,0.960443
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,3000001,4000000,1000000,0.000000,0.000000,0.078227,0.921773,0.040101,0.959899
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,4000001,5000000,1000000,0.000000,0.000000,0.051040,0.948960,0.038054,0.961946
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,5000001,6000000,1000000,0.000000,0.000000,0.053341,0.946659,0.037518,0.962482
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,6000001,7000000,1000000,0.000000,0.000000,0.051778,0.948222,0.038654,0.961346
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,7000001,8000000,1000000,0.000000,0.000000,0.020137,0.979863,0.031692,0.968308
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,8000001,9000000,1000000,0.000000,0.000000,0.114145,0.885855,0.035172,0.964828
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,9000001,10000000,1000000,0.000000,0.000000,0.031235,0.968765,0.039284,0.960716
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,10000001,11000000,1000000,0.000000,0.000000,0.045489,0.954511,0.036269,0.963731
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,11000001,12000000,1000000,0.000000,0.000000,0.037097,0.962903,0.034977,0.965023
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,12000001,13000000,1000000,0.000000,0.000000,0.038633,0.961367,0.034023,0.965977
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,13000001,14000000,1000000,0.000000,0.000000,0.028203,0.971797,0.038293,0.961707
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,14000001,15000000,1000000,0.000000,0.000000,0.051704,0.948296,0.037120,0.962880
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,15000001,16000000,1000000,0.000000,0.000000,0.185554,0.814446,0.035900,0.964100
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,16000001,17000000,1000000,0.000000,0.000000,0.454635,0.545365,0.030979,0.969021
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,17000001,18000000,1000000,0.000000,0.000000,0.500376,0.499624,0.035947,0.964053
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,18000001,19000000,1000000,0.000000,0.000000,0.022943,0.977057,0.032352,0.967648
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,19000001,20000000,1000000,0.000000,0.000000,0.590522,0.409478,0.036862,0.963138
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,20000001,21000000,1000000,0.000000,0.000000,0.206425,0.793575,0.031944,0.968056
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,21000001,22000000,1000000,0.000000,0.000000,0.313001,0.686999,0.032560,0.967440
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,22000001,23000000,1000000,0.000000,0.000000,0.662954,0.337046,0.036221,0.963779
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,23000001,24000000,1000000,0.000000,0.000000,0.625877,0.374123,0.036314,0.963686
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,24000001,25000000,1000000,0.000000,0.000000,0.913168,0.086832,0.052239,0.947761
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,25000001,26000000,1000000,0.000000,0.000000,0.709095,0.290905,0.043908,0.956092
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,26000001,27000000,1000000,0.000000,0.000000,0.974068,0.025932,0.048666,0.951334
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,27000001,28000000,1000000,0.000000,0.000000,0.940998,0.059002,0.094793,0.905207
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,28000001,29000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,29000001,30000000,1000000,0.000000,0.000000,0.889208,0.110792,0.072776,0.927224
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,30000001,31000000,1000000,0.000000,0.000000,0.982673,0.017327,0.214694,0.785306
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,31000001,32000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,32000001,33000000,1000000,0.000000,0.000000,0.974901,0.025099,0.041197,0.958803
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,33000001,34000000,1000000,0.000000,0.000000,0.955015,0.044985,0.044993,0.955007
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,34000001,35000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,35000001,36000000,1000000,0.000000,0.000000,0.945991,0.054009,0.079376,0.920624
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,36000001,37000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,37000001,38000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,38000001,39000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,39000001,40000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,40000001,41000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,41000001,42000000,1000000,0.000000,0.000000,0.212899,0.787101,0.033076,0.966924
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,42000001,43000000,1000000,0.000000,0.000000,0.143092,0.856908,0.028749,0.971251
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,43000001,44000000,1000000,0.000000,0.000000,0.018695,0.981305,0.029137,0.970863
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,44000001,45000000,1000000,0.000000,0.000000,0.116378,0.883622,0.028961,0.971039
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,45000001,46000000,1000000,0.000000,0.000000,0.081890,0.918110,0.028894,0.971106
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,46000001,47000000,1000000,0.000000,0.000000,0.052182,0.947818,0.028938,0.971062
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,47000001,48000000,1000000,0.000000,0.000000,0.022841,0.977159,0.032344,0.967656
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,48000001,49000000,1000000,0.000000,0.000000,0.034283,0.965717,0.032396,0.967604
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,49000001,50000000,1000000,0.000000,0.000000,0.035405,0.964595,0.031006,0.968994
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,50000001,51000000,1000000,0.000000,0.000000,0.817042,0.182958,0.037030,0.962970
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,51000001,52000000,1000000,0.000000,0.000000,0.375079,0.624921,0.035076,0.964924
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,52000001,53000000,1000000,0.000000,0.000000,0.128224,0.871776,0.029501,0.970499
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,53000001,54000000,1000000,0.000000,0.000000,0.464755,0.535245,0.034196,0.965804
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,54000001,55000000,1000000,0.000000,0.000000,0.038318,0.961682,0.030091,0.969909
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,55000001,56000000,1000000,0.000000,0.000000,0.075995,0.924005,0.029483,0.970517
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,56000001,57000000,1000000,0.000000,0.000000,0.017001,0.982999,0.029336,0.970664
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,57000001,58000000,1000000,0.000000,0.000000,0.031567,0.968433,0.028750,0.971250
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,58000001,59000000,1000000,0.000000,0.000000,0.027896,0.972104,0.030574,0.969426
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,59000001,60000000,1000000,0.000000,0.000000,0.028105,0.971895,0.030602,0.969398
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,60000001,61000000,1000000,0.000000,0.000000,0.038454,0.961546,0.031093,0.968907
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,61000001,62000000,1000000,0.000000,0.000000,0.077219,0.922781,0.034909,0.965091
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,62000001,63000000,1000000,0.000000,0.000000,0.079468,0.920532,0.035181,0.964819
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,63000001,64000000,1000000,0.000000,0.000000,0.081185,0.918815,0.031973,0.968027
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,64000001,65000000,1000000,0.000000,0.000000,0.043541,0.956459,0.031328,0.968672
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,65000001,66000000,1000000,0.000000,0.000000,0.014783,0.985217,0.029916,0.970084
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,66000001,67000000,1000000,0.000000,0.000000,0.021643,0.978357,0.031145,0.968855
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,67000001,68000000,1000000,0.000000,0.000000,0.034624,0.965376,0.029035,0.970965
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,68000001,69000000,1000000,0.000000,0.000000,0.019996,0.980004,0.029552,0.970448
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,69000001,70000000,1000000,0.000000,0.000000,0.031515,0.968485,0.030702,0.969298
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,70000001,71000000,1000000,0.000000,0.000000,0.019578,0.980422,0.029530,0.970470
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,71000001,72000000,1000000,0.000000,0.000000,0.024593,0.975407,0.034326,0.965674
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,72000001,73000000,1000000,0.000000,0.000000,0.025861,0.974139,0.030259,0.969741
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,73000001,74000000,1000000,0.000000,0.000000,0.061147,0.938853,0.033349,0.966651
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,74000001,75000000,1000000,0.000000,0.000000,0.031553,0.968447,0.030754,0.969246
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,75000001,76000000,1000000,0.000000,0.000000,0.035208,0.964792,0.032170,0.967830
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,76000001,77000000,1000000,0.000000,0.000000,0.019346,0.980654,0.031871,0.968129
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,77000001,78000000,1000000,0.000000,0.000000,0.327639,0.672361,0.028293,0.971707
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,78000001,79000000,1000000,0.000000,0.000000,0.045357,0.954643,0.030177,0.969823
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,79000001,80000000,1000000,0.000000,0.000000,0.051563,0.948437,0.032089,0.967911
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,80000001,81000000,1000000,0.000000,0.000000,0.032815,0.967185,0.033715,0.966285
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,81000001,82000000,1000000,0.000000,0.000000,0.057102,0.942898,0.032867,0.967133
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,82000001,83000000,1000000,0.000000,0.000000,0.019949,0.980051,0.033657,0.966343
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,83000001,84000000,1000000,0.000000,0.000000,0.042566,0.957434,0.034638,0.965362
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,84000001,85000000,1000000,0.000000,0.000000,0.037961,0.962039,0.032502,0.967498
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,85000001,86000000,1000000,0.000000,0.000000,0.043311,0.956689,0.031644,0.968356
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,86000001,87000000,1000000,0.000000,0.000000,0.037592,0.962408,0.033157,0.966843
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,87000001,88000000,1000000,0.000000,0.000000,0.022311,0.977689,0.032819,0.967181
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,88000001,89000000,1000000,0.000000,0.000000,0.032566,0.967434,0.038009,0.961991
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,89000001,90000000,1000000,0.000000,0.000000,0.034386,0.965614,0.038479,0.961521
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,90000001,91000000,1000000,0.000000,0.000000,0.030716,0.969284,0.035436,0.964564
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,91000001,92000000,1000000,0.000000,0.000000,0.026601,0.973399,0.035163,0.964837
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,92000001,93000000,1000000,0.000000,0.000000,0.031815,0.968185,0.039326,0.960674
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,93000001,94000000,1000000,0.000000,0.000000,0.032944,0.967056,0.040456,0.959544
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,94000001,95000000,1000000,0.000000,0.000000,0.031473,0.968527,0.042018,0.957982
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,95000001,96000000,1000000,0.000000,0.000000,0.047637,0.952363,0.040459,0.959541
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,96000001,97000000,1000000,0.000000,0.000000,0.042541,0.957459,0.043855,0.956145
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,97000001,98000000,1000000,0.000000,0.000000,0.059227,0.940773,0.042403,0.957597
mPonAbe1#1#chr19_hap1_hsa17,hg002#M#chr17_MATERNAL,19,98000001,99000000,669288,0.000000,0.000000,0.089795,0.910205,0.047146,0.952854
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,1,1000000,1000000,0.000000,0.000000,0.098509,0.901491,0.048642,0.951358
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,1000001,2000000,1000000,0.000000,0.000000,0.043814,0.956186,0.044729,0.955271
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,2000001,3000000,1000000,0.000000,0.000000,0.154535,0.845465,0.045652,0.954348
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,3000001,4000000,1000000,0.000000,0.000000,0.067771,0.932229,0.043157,0.956843
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,4000001,5000000,1000000,0.000000,0.000000,0.045683,0.954317,0.041856,0.958144
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,5000001,6000000,1000000,0.000000,0.000000,0.038749,0.961251,0.039264,0.960736
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,6000001,7000000,1000000,0.000000,0.000000,0.100570,0.899430,0.038897,0.961103
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,7000001,8000000,1000000,0.000000,0.000000,0.073960,0.926040,0.039538,0.960462
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,8000001,9000000,1000000,0.000000,0.000000,0.062246,0.937754,0.042741,0.957259
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,9000001,10000000,1000000,0.000000,0.000000,0.054657,0.945343,0.039204,0.960796
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,10000001,11000000,1000000,0.000000,0.000000,0.040491,0.959509,0.035728,0.964272
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,11000001,12000000,1000000,0.000000,0.000000,0.036116,0.963884,0.037541,0.962459
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,12000001,13000000,1000000,0.000000,0.000000,0.058871,0.941129,0.035471,0.964529
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,13000001,14000000,1000000,0.000000,0.000000,0.036113,0.963887,0.033744,0.966256
mPonAbe1#1#chr20_hap1_hsa19,hg002#M#chr19_MATERNAL,20,14000001,15000000,1000000,0.000000,0.000000,0.105293,0.894707,0.038068,0.961932
