NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,45000001,46000000,1000000,0.000000,0.000000,0.012929,0.987071,0.003411,0.996589
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,46000001,47000000,1000000,0.000000,0.000000,0.003054,0.996946,0.002635,0.997365
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,47000001,48000000,1000000,0.000000,0.000000,0.001475,0.998525,0.002975,0.997025
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,48000001,49000000,1000000,0.000000,0.000000,0.001506,0.998494,0.003441,0.996559
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,49000001,50000000,1000000,0.000000,0.000000,0.002632,0.997368,0.003277,0.996723
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,50000001,51000000,1000000,0.000000,0.000000,0.001992,0.998008,0.003555,0.996445
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,51000001,52000000,1000000,0.000000,0.000000,0.002872,0.997128,0.003212,0.996788
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,52000001,53000000,1000000,0.000000,0.000000,0.001059,0.998941,0.002756,0.997244
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,53000001,54000000,1000000,0.000000,0.000000,0.004150,0.995850,0.003624,0.996376
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,54000001,55000000,1000000,0.000000,0.000000,0.004147,0.995853,0.003625,0.996375
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,55000001,56000000,1000000,0.000000,0.000000,0.002799,0.997201,0.003069,0.996931
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,56000001,57000000,1000000,0.000000,0.000000,0.008041,0.991959,0.003376,0.996624
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,57000001,58000000,1000000,0.000000,0.000000,0.014059,0.985941,0.003856,0.996144
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,58000001,59000000,1000000,0.000000,0.000000,0.020301,0.979699,0.004732,0.995268
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,59000001,60000000,1000000,0.000000,0.000000,0.005027,0.994973,0.004805,0.995195
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,60000001,61000000,1000000,0.000000,0.000000,0.014375,0.985625,0.004758,0.995242
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,61000001,62000000,1000000,0.000000,0.000000,0.008372,0.991628,0.004585,0.995415
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,62000001,63000000,1000000,0.000000,0.000000,0.008828,0.991172,0.004022,0.995978
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,63000001,64000000,1000000,0.000000,0.000000,0.006925,0.993075,0.003615,0.996385
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,64000001,65000000,1000000,0.000000,0.000000,0.002253,0.997747,0.004031,0.995969
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,65000001,66000000,1000000,0.000000,0.000000,0.005347,0.994653,0.003757,0.996243
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,66000001,67000000,1000000,0.000000,0.000000,0.001841,0.998159,0.002212,0.997788
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,67000001,68000000,1000000,0.000000,0.000000,0.001099,0.998901,0.001587,0.998413
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,68000001,69000000,1000000,0.000000,0.000000,0.002288,0.997712,0.002831,0.997169
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,69000001,70000000,1000000,0.000000,0.000000,0.002260,0.997740,0.003686,0.996314
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,70000001,71000000,1000000,0.000000,0.000000,0.001131,0.998869,0.003121,0.996879
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,71000001,72000000,1000000,0.000000,0.000000,0.009152,0.990848,0.002095,0.997905
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,72000001,73000000,1000000,0.000000,0.000000,0.005359,0.994641,0.002816,0.997184
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,73000001,74000000,1000000,0.000000,0.000000,0.008596,0.991404,0.003235,0.996765
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,74000001,75000000,1000000,0.000000,0.000000,0.002847,0.997153,0.003242,0.996758
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,75000001,76000000,1000000,0.000000,0.000000,0.010768,0.989232,0.004817,0.995183
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,76000001,77000000,1000000,0.000000,0.000000,0.005595,0.994405,0.004242,0.995758
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,77000001,78000000,1000000,0.000000,0.000000,0.008406,0.991594,0.004834,0.995166
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,78000001,79000000,1000000,0.000000,0.000000,0.003443,0.996557,0.004152,0.995848
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,79000001,80000000,1000000,0.000000,0.000000,0.011752,0.988248,0.003595,0.996405
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,80000001,81000000,1000000,0.000000,0.000000,0.005398,0.994602,0.004371,0.995629
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,81000001,82000000,1000000,0.000000,0.000000,0.001381,0.998619,0.004220,0.995780
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,82000001,83000000,1000000,0.000000,0.000000,0.001655,0.998345,0.004202,0.995798
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,83000001,84000000,1000000,0.000000,0.000000,0.002122,0.997878,0.005567,0.994433
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,84000001,85000000,1000000,0.000000,0.000000,0.002965,0.997035,0.004223,0.995777
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,85000001,86000000,1000000,0.000000,0.000000,0.003983,0.996017,0.004052,0.995948
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,86000001,87000000,1000000,0.000000,0.000000,0.004268,0.995732,0.003281,0.996719
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,87000001,88000000,1000000,0.000000,0.000000,0.010060,0.989940,0.005776,0.994224
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,88000001,89000000,1000000,0.000000,0.000000,0.025112,0.974888,0.004874,0.995126
mPonAbe1#1#chr18_hap1_hsa16,mPonPyg2#1#chr18_hap1_hsa16,18,89000001,90000000,553113,0.000000,0.000000,0.037918,0.962082,0.005147,0.994853
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,1,1000000,1000000,0.000000,0.000000,0.021379,0.978621,0.006240,0.993760
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,1000001,2000000,1000000,0.000000,0.000000,0.014068,0.985932,0.005042,0.994958
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,2000001,3000000,1000000,0.000000,0.000000,0.013679,0.986321,0.004466,0.995534
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,3000001,4000000,1000000,0.000000,0.000000,0.007701,0.992299,0.005205,0.994795
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,4000001,5000000,1000000,0.000000,0.000000,0.003342,0.996658,0.004090,0.995910
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,5000001,6000000,1000000,0.000000,0.000000,0.004621,0.995379,0.004668,0.995332
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,6000001,7000000,1000000,0.000000,0.000000,0.002701,0.997299,0.004676,0.995324
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,7000001,8000000,1000000,0.000000,0.000000,0.003148,0.996852,0.003182,0.996818
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,8000001,9000000,1000000,0.000000,0.000000,0.036556,0.963444,0.004675,0.995325
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,9000001,10000000,1000000,0.000000,0.000000,0.006578,0.993422,0.005386,0.994614
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,10000001,11000000,1000000,0.000000,0.000000,0.025859,0.974141,0.006367,0.993633
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,11000001,12000000,1000000,0.000000,0.000000,0.012247,0.987753,0.004397,0.995603
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,12000001,13000000,1000000,0.000000,0.000000,0.013933,0.986067,0.004079,0.995921
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,13000001,14000000,1000000,0.000000,0.000000,0.001690,0.998310,0.005786,0.994214
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,14000001,15000000,1000000,0.000000,0.000000,0.007536,0.992464,0.004639,0.995361
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,15000001,16000000,1000000,0.000000,0.000000,0.007612,0.992388,0.004055,0.995945
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,16000001,17000000,1000000,0.000000,0.000000,0.117824,0.882176,0.004200,0.995800
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,17000001,18000000,1000000,0.000000,0.000000,0.082825,0.917175,0.003574,0.996426
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,18000001,19000000,1000000,0.000000,0.000000,0.005096,0.994904,0.002836,0.997164
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,19000001,20000000,1000000,0.000000,0.000000,0.004245,0.995755,0.003911,0.996089
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,20000001,21000000,1000000,0.000000,0.000000,0.006728,0.993272,0.003456,0.996544
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,21000001,22000000,1000000,0.000000,0.000000,0.029237,0.970763,0.003126,0.996874
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,22000001,23000000,1000000,0.000000,0.000000,0.050790,0.949210,0.007637,0.992363
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,23000001,24000000,1000000,0.000000,0.000000,0.173859,0.826141,0.009013,0.990987
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,24000001,25000000,1000000,0.000000,0.000000,0.723014,0.276986,0.014022,0.985978
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,25000001,26000000,1000000,0.000000,0.000000,0.323064,0.676936,0.008177,0.991823
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,26000001,27000000,1000000,0.000000,0.000000,0.582466,0.417534,0.003652,0.996348
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,27000001,28000000,1000000,0.000000,0.000000,0.336693,0.663307,0.012086,0.987914
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,28000001,29000000,1000000,0.000000,0.000000,0.372316,0.627684,0.005160,0.994840
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,29000001,30000000,1000000,0.000000,0.000000,0.574774,0.425226,0.008193,0.991807
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,30000001,31000000,1000000,0.000000,0.000000,0.459641,0.540359,0.004662,0.995338
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,31000001,32000000,1000000,0.000000,0.000000,0.190898,0.809102,0.006458,0.993542
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,32000001,33000000,1000000,0.000000,0.000000,0.502813,0.497187,0.005622,0.994378
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,33000001,34000000,1000000,0.000000,0.000000,0.497389,0.502611,0.005392,0.994608
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,34000001,35000000,1000000,0.000000,0.000000,0.970284,0.029716,0.010600,0.989400
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,35000001,36000000,1000000,0.000000,0.000000,0.514496,0.485504,0.004330,0.995670
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,36000001,37000000,1000000,0.000000,0.000000,0.824270,0.175730,0.013185,0.986815
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,37000001,38000000,1000000,0.000000,0.000000,0.399538,0.600462,0.026969,0.973031
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,38000001,39000000,1000000,0.000000,0.000000,0.881452,0.118548,0.035842,0.964158
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,39000001,40000000,1000000,0.000000,0.000000,0.302887,0.697113,0.037357,0.962643
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,40000001,41000000,1000000,0.000000,0.000000,0.682283,0.317717,0.017591,0.982409
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,41000001,42000000,1000000,0.000000,0.000000,0.005533,0.994467,0.003436,0.996564
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,42000001,43000000,1000000,0.000000,0.000000,0.001700,0.998300,0.002472,0.997528
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,43000001,44000000,1000000,0.000000,0.000000,0.001528,0.998472,0.001903,0.998097
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,44000001,45000000,1000000,0.000000,0.000000,0.006450,0.993550,0.002458,0.997542
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,45000001,46000000,1000000,0.000000,0.000000,0.005871,0.994129,0.003240,0.996760
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,46000001,47000000,1000000,0.000000,0.000000,0.003483,0.996517,0.002844,0.997156
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,47000001,48000000,1000000,0.000000,0.000000,0.010159,0.989841,0.004328,0.995672
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,48000001,49000000,1000000,0.000000,0.000000,0.000974,0.999026,0.002841,0.997159
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,49000001,50000000,1000000,0.000000,0.000000,0.009455,0.990545,0.003271,0.996729
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,50000001,51000000,1000000,0.000000,0.000000,0.104242,0.895758,0.003270,0.996730
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,51000001,52000000,1000000,0.000000,0.000000,0.117013,0.882987,0.003880,0.996120
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,52000001,53000000,1000000,0.000000,0.000000,0.006678,0.993322,0.002303,0.997697
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,53000001,54000000,1000000,0.000000,0.000000,0.009080,0.990920,0.004361,0.995639
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,54000001,55000000,1000000,0.000000,0.000000,0.001358,0.998642,0.002150,0.997850
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,55000001,56000000,1000000,0.000000,0.000000,0.001242,0.998758,0.003053,0.996947
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,56000001,57000000,1000000,0.000000,0.000000,0.002462,0.997538,0.002600,0.997400
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,57000001,58000000,1000000,0.000000,0.000000,0.001341,0.998659,0.002572,0.997428
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,58000001,59000000,1000000,0.000000,0.000000,0.001744,0.998256,0.003398,0.996602
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,59000001,60000000,1000000,0.000000,0.000000,0.006016,0.993984,0.003588,0.996412
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,60000001,61000000,1000000,0.000000,0.000000,0.001122,0.998878,0.003813,0.996187
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,61000001,62000000,1000000,0.000000,0.000000,0.005102,0.994898,0.004834,0.995166
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,62000001,63000000,1000000,0.000000,0.000000,0.009481,0.990519,0.005036,0.994964
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,63000001,64000000,1000000,0.000000,0.000000,0.024439,0.975561,0.004207,0.995793
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,64000001,65000000,1000000,0.000000,0.000000,0.001348,0.998652,0.003613,0.996387
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,65000001,66000000,1000000,0.000000,0.000000,0.001432,0.998568,0.002719,0.997281
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,66000001,67000000,1000000,0.000000,0.000000,0.001425,0.998575,0.002971,0.997029
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,67000001,68000000,1000000,0.000000,0.000000,0.006200,0.993800,0.002592,0.997408
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,68000001,69000000,1000000,0.000000,0.000000,0.001315,0.998685,0.002505,0.997495
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,69000001,70000000,1000000,0.000000,0.000000,0.007975,0.992025,0.002305,0.997695
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,70000001,71000000,1000000,0.000000,0.000000,0.001957,0.998043,0.002397,0.997603
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,71000001,72000000,1000000,0.000000,0.000000,0.003684,0.996316,0.003357,0.996643
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,72000001,73000000,1000000,0.000000,0.000000,0.001604,0.998396,0.002271,0.997729
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,73000001,74000000,1000000,0.000000,0.000000,0.065117,0.934883,0.002530,0.997470
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,74000001,75000000,1000000,0.000000,0.000000,0.001229,0.998771,0.002507,0.997493
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,75000001,76000000,1000000,0.000000,0.000000,0.004049,0.995951,0.002729,0.997271
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,76000001,77000000,1000000,0.000000,0.000000,0.007435,0.992565,0.003343,0.996657
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,77000001,78000000,1000000,0.000000,0.000000,0.010371,0.989629,0.002536,0.997464
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,78000001,79000000,1000000,0.000000,0.000000,0.008636,0.991364,0.003061,0.996939
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,79000001,80000000,1000000,0.000000,0.000000,0.004104,0.995896,0.003264,0.996736
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,80000001,81000000,1000000,0.000000,0.000000,0.009793,0.990207,0.003720,0.996280
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,81000001,82000000,1000000,0.000000,0.000000,0.010074,0.989926,0.003516,0.996484
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,82000001,83000000,1000000,0.000000,0.000000,0.001824,0.998176,0.003316,0.996684
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,83000001,84000000,1000000,0.000000,0.000000,0.005165,0.994835,0.004182,0.995818
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,84000001,85000000,1000000,0.000000,0.000000,0.008185,0.991815,0.003794,0.996206
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,85000001,86000000,1000000,0.000000,0.000000,0.004885,0.995115,0.004187,0.995813
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,86000001,87000000,1000000,0.000000,0.000000,0.010908,0.989092,0.003745,0.996255
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,87000001,88000000,1000000,0.000000,0.000000,0.002798,0.997202,0.003348,0.996652
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,88000001,89000000,1000000,0.000000,0.000000,0.005379,0.994621,0.004991,0.995009
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,89000001,90000000,1000000,0.000000,0.000000,0.003166,0.996834,0.004668,0.995332
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,90000001,91000000,1000000,0.000000,0.000000,0.002313,0.997687,0.003212,0.996788
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,91000001,92000000,1000000,0.000000,0.000000,0.001871,0.998129,0.003309,0.996691
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,92000001,93000000,1000000,0.000000,0.000000,0.002764,0.997236,0.004822,0.995178
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,93000001,94000000,1000000,0.000000,0.000000,0.005547,0.994453,0.004709,0.995291
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,94000001,95000000,1000000,0.000000,0.000000,0.003021,0.996979,0.004487,0.995513
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,95000001,96000000,1000000,0.000000,0.000000,0.006485,0.993515,0.004173,0.995827
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,96000001,97000000,1000000,0.000000,0.000000,0.004757,0.995243,0.003898,0.996102
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,97000001,98000000,1000000,0.000000,0.000000,0.016841,0.983159,0.004174,0.995826
mPonAbe1#1#chr19_hap1_hsa17,mPonPyg2#1#chr19_hap1_hsa17,19,98000001,99000000,669288,0.000000,0.000000,0.030431,0.969569,0.005740,0.994260
mPonAbe1#1#chr20_hap1_hsa19,mPonPyg2#1#chr20_hap1_hsa19,20,1,1000000,1000000,0.000000,0.000000,0.022768,0.977232,0.004428,0.995572
mPonAbe1#1#chr20_hap1_hsa19,mPonPyg2#1#chr20_hap1_hsa19,20,1000001,2000000,1000000,0.000000,0.000000,0.004994,0.995006,0.003691,0.996309
mPonAbe1#1#chr20_hap1_hsa19,mPonPyg2#1#chr20_hap1_hsa19,20,2000001,3000000,1000000,0.000000,0.000000,0.005329,0.994671,0.005268,0.994732
mPonAbe1#1#chr20_hap1_hsa19,mPonPyg2#1#chr20_hap1_hsa19,20,3000001,4000000,1000000,0.000000,0.000000,0.012160,0.987840,0.004496,0.995504
mPonAbe1#1#chr20_hap1_hsa19,mPonPyg2#1#chr20_hap1_hsa19,20,4000001,5000000,1000000,0.000000,0.000000,0.006216,0.993784,0.003945,0.996055
mPonAbe1#1#chr20_hap1_hsa19,mPonPyg2#1#chr20_hap1_hsa19,20,5000001,6000000,1000000,0.000000,0.000000,0.001954,0.998046,0.003128,0.996872
mPonAbe1#1#chr20_hap1_hsa19,mPonPyg2#1#chr20_hap1_hsa19,20,6000001,7000000,1000000,0.000000,0.000000,0.003613,0.996387,0.004317,0.995683
mPonAbe1#1#chr20_hap1_hsa19,mPonPyg2#1#chr20_hap1_hsa19,20,7000001,8000000,1000000,0.000000,0.000000,0.016021,0.983979,0.004389,0.995611
mPonAbe1#1#chr20_hap1_hsa19,mPonPyg2#1#chr20_hap1_hsa19,20,8000001,9000000,1000000,0.000000,0.000000,0.005758,0.994242,0.004751,0.995249
mPonAbe1#1#chr20_hap1_hsa19,mPonPyg2#1#chr20_hap1_hsa19,20,9000001,10000000,1000000,0.000000,0.000000,0.002574,0.997426,0.003932,0.996068
