NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,89000001,90000000,1000000,0.000000,0.000000,0.026110,0.973890,0.034814,0.965186
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,90000001,91000000,1000000,0.000000,0.000000,0.028599,0.971401,0.036196,0.963804
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,91000001,92000000,1000000,0.000000,0.000000,0.035935,0.964065,0.035843,0.964157
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,92000001,93000000,1000000,0.000000,0.000000,0.028735,0.971265,0.037280,0.962720
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,93000001,94000000,1000000,0.000000,0.000000,0.027114,0.972886,0.035001,0.964999
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,94000001,95000000,1000000,0.000000,0.000000,0.016221,0.983779,0.034308,0.965692
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,95000001,96000000,1000000,0.000000,0.000000,0.029184,0.970816,0.032836,0.967164
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,96000001,97000000,1000000,0.000000,0.000000,0.040196,0.959804,0.033675,0.966325
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,97000001,98000000,1000000,0.000000,0.000000,0.022442,0.977558,0.037918,0.962082
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,98000001,99000000,1000000,0.000000,0.000000,0.034105,0.965895,0.036091,0.963909
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,99000001,100000000,1000000,0.000000,0.000000,0.048915,0.951085,0.040067,0.959933
hg002#M#chr15_MATERNAL,mPonPyg2#1#chr16_hap1_hsa15,15,100000001,101000000,881410,0.000000,0.000000,0.176725,0.823275,0.041828,0.958172
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,1,1000000,1000000,0.000000,0.000000,0.098145,0.901855,0.045313,0.954687
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,1000001,2000000,1000000,0.000000,0.000000,0.059845,0.940155,0.047610,0.952390
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,2000001,3000000,1000000,0.000000,0.000000,0.054028,0.945972,0.041055,0.958945
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,3000001,4000000,1000000,0.000000,0.000000,0.026908,0.973092,0.037684,0.962316
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,4000001,5000000,1000000,0.000000,0.000000,0.031158,0.968842,0.039978,0.960022
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,5000001,6000000,1000000,0.000000,0.000000,0.035177,0.964823,0.046790,0.953210
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,6000001,7000000,1000000,0.000000,0.000000,0.018577,0.981423,0.046575,0.953425
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,7000001,8000000,1000000,0.000000,0.000000,0.018424,0.981576,0.044442,0.955558
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,8000001,9000000,1000000,0.000000,0.000000,0.038906,0.961094,0.042051,0.957949
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,9000001,10000000,1000000,0.000000,0.000000,0.047117,0.952883,0.037376,0.962624
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,10000001,11000000,1000000,0.000000,0.000000,0.022630,0.977370,0.039763,0.960237
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,11000001,12000000,1000000,0.000000,0.000000,0.062586,0.937414,0.038622,0.961378
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,12000001,13000000,1000000,0.000000,0.000000,0.122415,0.877585,0.041922,0.958078
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,13000001,14000000,1000000,0.000000,0.000000,0.034414,0.965586,0.038518,0.961482
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,14000001,15000000,1000000,0.000000,0.000000,0.124050,0.875950,0.034905,0.965095
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,15000001,16000000,1000000,0.000000,0.000000,0.498928,0.501072,0.039042,0.960958
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,16000001,17000000,1000000,0.000000,0.000000,0.310707,0.689293,0.041530,0.958470
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,17000001,18000000,1000000,0.000000,0.000000,0.021467,0.978533,0.036568,0.963432
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,18000001,19000000,1000000,0.000000,0.000000,0.366414,0.633586,0.037296,0.962704
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,19000001,20000000,1000000,0.000000,0.000000,0.018436,0.981564,0.035286,0.964714
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,20000001,21000000,1000000,0.000000,0.000000,0.056194,0.943806,0.034032,0.965968
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,21000001,22000000,1000000,0.000000,0.000000,0.547675,0.452325,0.033980,0.966020
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,22000001,23000000,1000000,0.000000,0.000000,0.281276,0.718724,0.033355,0.966645
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,23000001,24000000,1000000,0.000000,0.000000,0.039274,0.960726,0.033534,0.966466
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,24000001,25000000,1000000,0.000000,0.000000,0.022764,0.977236,0.033315,0.966685
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,25000001,26000000,1000000,0.000000,0.000000,0.042215,0.957785,0.034168,0.965832
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,26000001,27000000,1000000,0.000000,0.000000,0.016587,0.983413,0.034771,0.965229
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,27000001,28000000,1000000,0.000000,0.000000,0.014641,0.985359,0.036940,0.963060
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,28000001,29000000,1000000,0.000000,0.000000,0.058938,0.941062,0.033847,0.966153
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,29000001,30000000,1000000,0.000000,0.000000,0.679303,0.320697,0.035314,0.964686
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,30000001,31000000,1000000,0.000000,0.000000,0.247448,0.752552,0.033661,0.966339
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,31000001,32000000,1000000,0.000000,0.000000,0.024069,0.975931,0.031816,0.968184
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,32000001,33000000,1000000,0.000000,0.000000,0.672400,0.327600,0.038782,0.961218
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,33000001,34000000,1000000,0.000000,0.000000,0.874341,0.125659,0.063107,0.936893
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,34000001,35000000,1000000,0.000000,0.000000,0.814700,0.185300,0.051166,0.948834
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,35000001,36000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,36000001,37000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,37000001,38000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,38000001,39000000,1000000,0.000000,0.000000,0.820061,0.179939,0.072958,0.927042
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,39000001,40000000,1000000,0.000000,0.000000,0.675991,0.324009,0.041181,0.958819
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,40000001,41000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,41000001,42000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,42000001,43000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,43000001,44000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,44000001,45000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,45000001,46000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,46000001,47000000,1000000,0.000000,0.000000,0.589233,0.410767,0.028749,0.971251
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,47000001,48000000,1000000,0.000000,0.000000,0.041928,0.958072,0.030351,0.969649
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,48000001,49000000,1000000,0.000000,0.000000,0.034187,0.965813,0.030064,0.969936
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,49000001,50000000,1000000,0.000000,0.000000,0.013905,0.986095,0.031654,0.968346
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,50000001,51000000,1000000,0.000000,0.000000,0.012991,0.987009,0.031428,0.968572
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,51000001,52000000,1000000,0.000000,0.000000,0.017694,0.982306,0.032965,0.967035
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,52000001,53000000,1000000,0.000000,0.000000,0.017903,0.982097,0.031767,0.968233
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,53000001,54000000,1000000,0.000000,0.000000,0.038607,0.961393,0.028925,0.971075
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,54000001,55000000,1000000,0.000000,0.000000,0.023520,0.976480,0.031474,0.968526
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,55000001,56000000,1000000,0.000000,0.000000,0.059191,0.940809,0.032969,0.967031
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,56000001,57000000,1000000,0.000000,0.000000,0.028356,0.971644,0.031032,0.968968
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,57000001,58000000,1000000,0.000000,0.000000,0.017229,0.982771,0.032595,0.967405
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,58000001,59000000,1000000,0.000000,0.000000,0.024392,0.975608,0.033283,0.966717
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,59000001,60000000,1000000,0.000000,0.000000,0.036381,0.963619,0.032294,0.967706
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,60000001,61000000,1000000,0.000000,0.000000,0.052543,0.947457,0.034124,0.965876
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,61000001,62000000,1000000,0.000000,0.000000,0.042487,0.957513,0.034522,0.965478
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,62000001,63000000,1000000,0.000000,0.000000,0.024595,0.975405,0.032460,0.967540
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,63000001,64000000,1000000,0.000000,0.000000,0.052092,0.947908,0.034336,0.965664
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,64000001,65000000,1000000,0.000000,0.000000,0.018758,0.981242,0.032949,0.967051
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,65000001,66000000,1000000,0.000000,0.000000,0.053098,0.946902,0.031874,0.968126
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,66000001,67000000,1000000,0.000000,0.000000,0.015835,0.984165,0.032403,0.967597
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,67000001,68000000,1000000,0.000000,0.000000,0.019781,0.980219,0.031930,0.968070
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,68000001,69000000,1000000,0.000000,0.000000,0.032522,0.967478,0.032771,0.967229
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,69000001,70000000,1000000,0.000000,0.000000,0.025391,0.974609,0.031434,0.968566
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,70000001,71000000,1000000,0.000000,0.000000,0.252102,0.747898,0.035828,0.964172
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,71000001,72000000,1000000,0.000000,0.000000,0.026824,0.973176,0.031237,0.968763
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,72000001,73000000,1000000,0.000000,0.000000,0.036528,0.963472,0.030833,0.969167
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,73000001,74000000,1000000,0.000000,0.000000,0.016102,0.983898,0.033777,0.966223
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,74000001,75000000,1000000,0.000000,0.000000,0.069353,0.930647,0.036145,0.963855
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,75000001,76000000,1000000,0.000000,0.000000,0.037387,0.962613,0.035927,0.964073
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,76000001,77000000,1000000,0.000000,0.000000,0.026178,0.973822,0.037502,0.962498
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,77000001,78000000,1000000,0.000000,0.000000,0.027740,0.972260,0.038963,0.961037
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,78000001,79000000,1000000,0.000000,0.000000,0.018328,0.981672,0.044174,0.955826
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,79000001,80000000,1000000,0.000000,0.000000,0.013324,0.986676,0.039782,0.960218
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,80000001,81000000,1000000,0.000000,0.000000,0.037741,0.962259,0.037494,0.962506
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,81000001,82000000,1000000,0.000000,0.000000,0.047780,0.952220,0.039993,0.960007
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,82000001,83000000,1000000,0.000000,0.000000,0.035422,0.964578,0.039046,0.960954
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,83000001,84000000,1000000,0.000000,0.000000,0.022549,0.977451,0.042758,0.957242
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,84000001,85000000,1000000,0.000000,0.000000,0.026052,0.973948,0.042171,0.957829
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,85000001,86000000,1000000,0.000000,0.000000,0.031083,0.968917,0.040441,0.959559
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,86000001,87000000,1000000,0.000000,0.000000,0.044796,0.955204,0.041279,0.958721
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,87000001,88000000,1000000,0.000000,0.000000,0.031425,0.968575,0.043240,0.956760
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,88000001,89000000,1000000,0.000000,0.000000,0.056303,0.943697,0.047002,0.952998
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,89000001,90000000,1000000,0.000000,0.000000,0.073497,0.926503,0.048958,0.951042
hg002#M#chr16_MATERNAL,mPonPyg2#1#chr18_hap1_hsa16,16,90000001,91000000,398456,0.000000,0.000000,0.398689,0.601311,0.046883,0.953117
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,1,1000000,1000000,0.000000,0.000000,0.185329,0.814671,0.047958,0.952042
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,1000001,2000000,1000000,0.000000,0.000000,0.058403,0.941597,0.043357,0.956643
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,2000001,3000000,1000000,0.000000,0.000000,0.043176,0.956824,0.038961,0.961039
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,3000001,4000000,1000000,0.000000,0.000000,0.110618,0.889382,0.040212,0.959788
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,4000001,5000000,1000000,0.000000,0.000000,0.026501,0.973499,0.038367,0.961633
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,5000001,6000000,1000000,0.000000,0.000000,0.030190,0.969810,0.037472,0.962528
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,6000001,7000000,1000000,0.000000,0.000000,0.049037,0.950963,0.038559,0.961441
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,7000001,8000000,1000000,0.000000,0.000000,0.027259,0.972741,0.032088,0.967912
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,8000001,9000000,1000000,0.000000,0.000000,0.026490,0.973510,0.035037,0.964963
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,9000001,10000000,1000000,0.000000,0.000000,0.035197,0.964803,0.039490,0.960510
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,10000001,11000000,1000000,0.000000,0.000000,0.033653,0.966347,0.037086,0.962914
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,11000001,12000000,1000000,0.000000,0.000000,0.030084,0.969916,0.034486,0.965514
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,12000001,13000000,1000000,0.000000,0.000000,0.021733,0.978267,0.034699,0.965301
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,13000001,14000000,1000000,0.000000,0.000000,0.022610,0.977390,0.037814,0.962186
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,14000001,15000000,1000000,0.000000,0.000000,0.040898,0.959102,0.037512,0.962488
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,15000001,16000000,1000000,0.000000,0.000000,0.079358,0.920642,0.035755,0.964245
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,16000001,17000000,1000000,0.000000,0.000000,0.194489,0.805511,0.033293,0.966707
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,17000001,18000000,1000000,0.000000,0.000000,0.040439,0.959561,0.033401,0.966599
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,18000001,19000000,1000000,0.000000,0.000000,0.213464,0.786536,0.033833,0.966167
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,19000001,20000000,1000000,0.000000,0.000000,0.039654,0.960346,0.031380,0.968620
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,20000001,21000000,1000000,0.000000,0.000000,0.230776,0.769224,0.038865,0.961135
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,21000001,22000000,1000000,0.000000,0.000000,0.553792,0.446208,0.039378,0.960622
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,22000001,23000000,1000000,0.000000,0.000000,0.796629,0.203371,0.046014,0.953986
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,23000001,24000000,1000000,0.000000,0.000000,0.650453,0.349547,0.049859,0.950141
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,24000001,25000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,25000001,26000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,26000001,27000000,1000000,0.000000,0.000000,0.928629,0.071371,0.236735,0.763265
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,27000001,28000000,1000000,0.000000,0.000000,0.558602,0.441398,0.031457,0.968543
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,28000001,29000000,1000000,0.000000,0.000000,0.040661,0.959339,0.030699,0.969301
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,29000001,30000000,1000000,0.000000,0.000000,0.023992,0.976008,0.029468,0.970532
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,30000001,31000000,1000000,0.000000,0.000000,0.093356,0.906644,0.029028,0.970972
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,31000001,32000000,1000000,0.000000,0.000000,0.157769,0.842231,0.028086,0.971914
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,32000001,33000000,1000000,0.000000,0.000000,0.069964,0.930036,0.030161,0.969839
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,33000001,34000000,1000000,0.000000,0.000000,0.029116,0.970884,0.030582,0.969418
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,34000001,35000000,1000000,0.000000,0.000000,0.030905,0.969095,0.032827,0.967173
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,35000001,36000000,1000000,0.000000,0.000000,0.037113,0.962887,0.031648,0.968352
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,36000001,37000000,1000000,0.000000,0.000000,0.038540,0.961460,0.033165,0.966835
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,37000001,38000000,1000000,0.000000,0.000000,0.015515,0.984485,0.028922,0.971078
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,38000001,39000000,1000000,0.000000,0.000000,0.462670,0.537330,0.034035,0.965965
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,39000001,40000000,1000000,0.000000,0.000000,0.033272,0.966728,0.030568,0.969432
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,40000001,41000000,1000000,0.000000,0.000000,0.024062,0.975938,0.029481,0.970519
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,41000001,42000000,1000000,0.000000,0.000000,0.037638,0.962362,0.033640,0.966360
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,42000001,43000000,1000000,0.000000,0.000000,0.026390,0.973610,0.031365,0.968635
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,43000001,44000000,1000000,0.000000,0.000000,0.376492,0.623508,0.030340,0.969660
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,44000001,45000000,1000000,0.000000,0.000000,0.056199,0.943801,0.032245,0.967755
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,45000001,46000000,1000000,0.000000,0.000000,0.020436,0.979564,0.031128,0.968872
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,46000001,47000000,1000000,0.000000,0.000000,0.085090,0.914910,0.032568,0.967432
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,47000001,48000000,1000000,0.000000,0.000000,0.073417,0.926583,0.030271,0.969729
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,48000001,49000000,1000000,0.000000,0.000000,0.019765,0.980235,0.028352,0.971648
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,49000001,50000000,1000000,0.000000,0.000000,0.018971,0.981029,0.031764,0.968236
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,50000001,51000000,1000000,0.000000,0.000000,0.014671,0.985329,0.029881,0.970119
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,51000001,52000000,1000000,0.000000,0.000000,0.016605,0.983395,0.030077,0.969923
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,52000001,53000000,1000000,0.000000,0.000000,0.023054,0.976946,0.031287,0.968713
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,53000001,54000000,1000000,0.000000,0.000000,0.032271,0.967729,0.033971,0.966029
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,54000001,55000000,1000000,0.000000,0.000000,0.054677,0.945323,0.035605,0.964395
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,55000001,56000000,1000000,0.000000,0.000000,0.022894,0.977106,0.031538,0.968462
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,56000001,57000000,1000000,0.000000,0.000000,0.051395,0.948605,0.031732,0.968268
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,57000001,58000000,1000000,0.000000,0.000000,0.015154,0.984846,0.030641,0.969359
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,58000001,59000000,1000000,0.000000,0.000000,0.016348,0.983652,0.028824,0.971176
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,59000001,60000000,1000000,0.000000,0.000000,0.025201,0.974799,0.030057,0.969943
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,60000001,61000000,1000000,0.000000,0.000000,0.087814,0.912186,0.029469,0.970531
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,61000001,62000000,1000000,0.000000,0.000000,0.035563,0.964437,0.030169,0.969831
hg002#M#chr17_MATERNAL,mPonPyg2#1#chr19_hap1_hsa17,17,62000001,63000000,1000000,0.000000,0.000000,0.041040,0.958960,0.030456,0.969544
